timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 11:17:21,9.521 MPa 9.517 MPa 9.529 MPa 996.6 t/h 992.3 t/h,327.15 t/h 326.80 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.22,326.95 t/h  323.00 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.07
2025-07-28 11:17:23,9.521 MPa 9.517 MPa 9.529 MPa 996.6 t/h 992.0 t/h,327.15 t/h 326.84 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,326.95 t/h  322.69 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.08
2025-07-28 11:17:25,9.521 MPa 9.517 MPa 9.529 MPa 996.6 t/h 991.9 t/h,327.15 t/h 326.85 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,326.95 t/h  322.62 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.08
2025-07-28 11:17:26,9.521 MPa 9.517 MPa 9.529 MPa 996.6 t/h 991.9 t/h,327.15 t/h 326.85 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,326.95 t/h  322.62 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.08
2025-07-28 11:17:28,9.521 MPa 9.517 MPa 9.529 MPa 996.7 t/h 991.8 t/h,327.21 t/h 326.86 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.26,327.02 t/h  322.36 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.10
2025-07-28 11:17:30,9.521 MPa 9.517 MPa 9.528 MPa 996.5 t/h 991.4 t/h,327.21 t/h 326.87 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.27,327.01 t/h  322.24 t/h 9.532 MPa 55.1 rpm 0.00 t/h 3.11
2025-07-28 11:17:31,9.521 MPa 9.517 MPa 9.528 MPa 996.5 t/h 991.3 t/h,327.19 t/h 326.87 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.27,327.00 t/h  322.14 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.11
2025-07-28 11:17:33,9.521 MPa 9.517 MPa 9.528 MPa 996.6 t/h 991.4 t/h,327.18 t/h 326.87 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.28,326.98 t/h  322.19 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.12
2025-07-28 11:17:35,9.521 MPa 9.517 MPa 9.527 MPa 996.8 t/h 991.6 t/h,327.20 t/h 326.87 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.29,327.00 t/h  322.19 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.13
2025-07-28 11:17:36,9.521 MPa 9.517 MPa 9.527 MPa 997.0 t/h 991.9 t/h,327.18 t/h 326.87 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.30,326.98 t/h  322.20 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.13
2025-07-28 11:17:38,9.521 MPa 9.517 MPa 9.527 MPa 997.2 t/h 992.2 t/h,327.19 t/h 326.87 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.31,326.99 t/h  322.22 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.14
2025-07-28 11:17:40,9.521 MPa 9.517 MPa 9.526 MPa 997.4 t/h 992.3 t/h,327.19 t/h 326.87 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.31,326.99 t/h  322.23 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.15
2025-07-28 11:17:41,9.521 MPa 9.517 MPa 9.526 MPa 997.5 t/h 992.3 t/h,327.25 t/h 326.87 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.32,327.06 t/h  322.23 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.16
2025-07-28 11:17:43,9.521 MPa 9.517 MPa 9.526 MPa 997.5 t/h 992.4 t/h,327.19 t/h 327.12 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.33,327.00 t/h  322.24 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.17
2025-07-28 11:17:45,9.521 MPa 9.517 MPa 9.525 MPa 997.4 t/h 992.7 t/h,327.17 t/h 327.18 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.35,326.98 t/h  322.24 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.17
2025-07-28 11:17:46,9.521 MPa 9.517 MPa 9.525 MPa 997.5 t/h 992.9 t/h,327.20 t/h 327.22 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.35,326.38 t/h  322.42 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.19
2025-07-28 11:17:48,9.521 MPa 9.521 MPa 9.525 MPa 996.6 t/h 993.5 t/h,326.67 t/h 327.32 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.36,326.46 t/h  322.66 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.20
2025-07-28 11:17:50,9.521 MPa 9.517 MPa 9.524 MPa 997.8 t/h 993.9 t/h,327.18 t/h 327.37 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.36,326.99 t/h  322.92 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.21
2025-07-28 11:17:51,9.521 MPa 9.517 MPa 9.524 MPa 997.9 t/h 994.1 t/h,327.17 t/h 327.38 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.38,326.98 t/h  323.01 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.22
2025-07-28 11:17:53,9.521 MPa 9.517 MPa 9.524 MPa 997.7 t/h 994.3 t/h,327.19 t/h 327.41 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.39,327.00 t/h  323.41 t/h 9.533 MPa 55.1 rpm 0.00 t/h 3.23
2025-07-28 11:17:55,9.521 MPa 9.521 MPa 9.524 MPa 996.2 t/h 994.2 t/h,326.57 t/h 327.32 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.40,326.36 t/h  323.63 t/h 9.546 MPa 55.1 rpm 0.00 t/h 3.23
2025-07-28 11:17:56,9.521 MPa 9.521 MPa 9.524 MPa 995.8 t/h 994.0 t/h,326.57 t/h 327.25 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.40,326.39 t/h  323.95 t/h 9.546 MPa 55.1 rpm 0.00 t/h 3.25
2025-07-28 11:17:58,9.521 MPa 9.521 MPa 9.524 MPa 995.5 t/h 993.7 t/h,326.62 t/h 327.09 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.41,326.41 t/h  324.47 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.25
2025-07-28 11:18:00,9.521 MPa 9.525 MPa 9.523 MPa 994.0 t/h 994.0 t/h,326.02 t/h 327.06 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.42,325.78 t/h  324.72 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.25
2025-07-28 11:18:01,9.521 MPa 9.525 MPa 9.523 MPa 993.9 t/h 993.9 t/h,326.02 t/h 326.92 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.42,326.38 t/h  325.09 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.27
2025-07-28 11:18:03,9.521 MPa 9.521 MPa 9.523 MPa 994.9 t/h 993.8 t/h,326.59 t/h 326.54 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.44,326.37 t/h  325.53 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.28
2025-07-28 11:18:05,9.521 MPa 9.521 MPa 9.523 MPa 994.3 t/h 993.4 t/h,326.62 t/h 326.39 t/h 9.469 MPa 42.6 rpm 0.00 t/h 3.44,326.40 t/h  325.70 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.28
2025-07-28 11:18:06,9.521 MPa 9.521 MPa 9.523 MPa 994.2 t/h 993.4 t/h,326.57 t/h 326.26 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.46,326.35 t/h  325.96 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.30
2025-07-28 11:18:08,9.521 MPa 9.521 MPa 9.523 MPa 994.1 t/h 993.3 t/h,326.56 t/h 326.00 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.47,326.34 t/h  326.24 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.30
2025-07-28 11:18:10,9.521 MPa 9.521 MPa 9.523 MPa 994.0 t/h 993.4 t/h,326.55 t/h 325.94 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.47,326.34 t/h  326.39 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.31
2025-07-28 11:18:11,9.521 MPa 9.521 MPa 9.523 MPa 994.0 t/h 993.4 t/h,326.56 t/h 325.89 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.47,326.35 t/h  326.51 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.32
2025-07-28 11:18:13,9.521 MPa 9.522 MPa 9.523 MPa 993.8 t/h 993.4 t/h,326.56 t/h 325.44 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.49,326.35 t/h  327.15 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.33
2025-07-28 11:18:15,9.521 MPa 9.521 MPa 9.523 MPa 993.5 t/h 993.2 t/h,326.56 t/h 325.44 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.49,326.35 t/h  327.15 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.33
2025-07-28 11:18:16,9.521 MPa 9.521 MPa 9.523 MPa 993.3 t/h 993.0 t/h,326.58 t/h 325.36 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.50,326.37 t/h  327.25 t/h 9.545 MPa 53.9 rpm 0.00 t/h 3.34
2025-07-28 11:18:18,9.521 MPa 9.521 MPa 9.523 MPa 993.3 t/h 993.1 t/h,326.63 t/h 325.26 t/h 9.468 MPa 42.5 rpm 0.00 t/h 3.50,326.37 t/h  327.66 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.36
2025-07-28 11:18:20,9.521 MPa 9.521 MPa 9.523 MPa 993.3 t/h 993.5 t/h,326.57 t/h 325.19 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.02,326.35 t/h  327.89 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.36
2025-07-28 11:18:21,9.521 MPa 9.521 MPa 9.523 MPa 993.5 t/h 993.8 t/h,326.57 t/h 325.16 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.02,326.35 t/h  328.07 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.36
2025-07-28 11:18:23,9.521 MPa 9.525 MPa 9.523 MPa 992.4 t/h 994.2 t/h,325.97 t/h 325.11 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.03,325.76 t/h  328.64 t/h 9.545 MPa 53.9 rpm 0.00 t/h 3.38
2025-07-28 11:18:25,9.521 MPa 9.525 MPa 9.523 MPa 992.3 t/h 994.5 t/h,325.96 t/h 325.08 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.04,325.73 t/h  328.80 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.38
2025-07-28 11:18:26,9.521 MPa 9.525 MPa 9.523 MPa 992.4 t/h 994.5 t/h,326.04 t/h 325.07 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.04,325.80 t/h  328.93 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.39
2025-07-28 11:18:28,9.521 MPa 9.529 MPa 9.523 MPa 990.9 t/h 994.6 t/h,325.38 t/h 325.05 t/h 9.483 MPa 42.5 rpm 0.00 t/h 3.05,325.12 t/h  329.22 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.40
2025-07-28 11:18:30,9.521 MPa 9.529 MPa 9.523 MPa 990.8 t/h 994.6 t/h,325.38 t/h 325.05 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.06,325.13 t/h  329.28 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.41
2025-07-28 11:18:31,9.521 MPa 9.533 MPa 9.523 MPa 989.7 t/h 994.7 t/h,324.84 t/h 325.04 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.07,324.56 t/h  329.33 t/h 9.557 MPa 53.8 rpm 0.00 t/h 3.41
2025-07-28 11:18:33,9.521 MPa 9.533 MPa 9.523 MPa 989.6 t/h 994.7 t/h,324.82 t/h 325.03 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.08,324.54 t/h  329.41 t/h 9.557 MPa 53.8 rpm 0.00 t/h 3.43
2025-07-28 11:18:35,9.521 MPa 9.529 MPa 9.523 MPa 990.7 t/h 994.5 t/h,325.40 t/h 324.85 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.09,325.15 t/h  329.47 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.44
2025-07-28 11:18:36,9.521 MPa 9.533 MPa 9.523 MPa 989.5 t/h 994.5 t/h,324.79 t/h 324.78 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.09,324.51 t/h  329.49 t/h 9.557 MPa 53.9 rpm 0.00 t/h 3.44
2025-07-28 11:18:38,9.521 MPa 9.529 MPa 9.523 MPa 990.8 t/h 994.7 t/h,325.37 t/h 324.82 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.11,325.16 t/h  329.53 t/h 9.545 MPa 53.9 rpm 0.00 t/h 3.45
2025-07-28 11:18:39,9.521 MPa 9.529 MPa 9.523 MPa 991.1 t/h 994.8 t/h,325.43 t/h 324.76 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.11,325.17 t/h  329.44 t/h 9.545 MPa 53.9 rpm 0.00 t/h 3.46
2025-07-28 11:18:41,9.521 MPa 9.529 MPa 9.523 MPa 991.2 t/h 994.8 t/h,325.43 t/h 324.76 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.11,325.17 t/h  329.44 t/h 9.545 MPa 53.9 rpm 0.00 t/h 3.46
2025-07-28 11:18:43,9.521 MPa 9.529 MPa 9.523 MPa 991.4 t/h 994.9 t/h,325.38 t/h 324.66 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.12,325.12 t/h  329.16 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.47
2025-07-28 11:18:44,9.521 MPa 9.529 MPa 9.523 MPa 991.5 t/h 994.8 t/h,325.41 t/h 324.59 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.14,325.15 t/h  329.03 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.48
2025-07-28 11:18:46,9.521 MPa 9.529 MPa 9.523 MPa 991.9 t/h 994.9 t/h,325.37 t/h 324.56 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.14,325.11 t/h  328.93 t/h 9.545 MPa 53.9 rpm 0.00 t/h 3.48
2025-07-28 11:18:48,9.521 MPa 9.529 MPa 9.523 MPa 992.3 t/h 995.1 t/h,325.39 t/h 324.52 t/h 9.481 MPa 42.6 rpm 0.00 t/h 3.15,325.13 t/h  328.76 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.50
2025-07-28 11:18:49,9.521 MPa 9.529 MPa 9.523 MPa 992.3 t/h 995.1 t/h,325.40 t/h 324.39 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.16,325.14 t/h  328.45 t/h 9.545 MPa 53.8 rpm 0.00 t/h mele)
2025-07-28 11:18:51,9.521 MPa 9.533 MPa 9.524 MPa 991.6 t/h 995.1 t/h,324.72 t/h 324.29 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.16,324.44 t/h  328.34 t/h 9.546 MPa 53.9 rpm 0.00 t/h mele)
2025-07-28 11:18:53,9.521 MPa 9.533 MPa 9.524 MPa 991.9 t/h 995.1 t/h,324.72 t/h 324.21 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.16,324.43 t/h  328.14 t/h 9.545 MPa 53.9 rpm 0.00 t/h 3.01
2025-07-28 11:18:54,9.521 MPa 9.533 MPa 9.524 MPa 992.1 t/h 995.1 t/h,324.73 t/h 324.08 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.18,324.45 t/h  327.83 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.02
2025-07-28 11:18:56,9.521 MPa 9.533 MPa 9.524 MPa 992.6 t/h 995.1 t/h,324.71 t/h 324.04 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.18,324.43 t/h  327.62 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.02
2025-07-28 11:18:58,9.521 MPa 9.529 MPa 9.524 MPa 994.3 t/h 995.1 t/h,325.32 t/h 323.87 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.19,325.06 t/h  327.29 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.03
2025-07-28 11:18:59,9.521 MPa 9.529 MPa 9.524 MPa 994.5 t/h 994.9 t/h,325.33 t/h 323.66 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.20,325.07 t/h  326.88 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.05
2025-07-28 11:19:01,9.521 MPa 9.533 MPa 9.524 MPa 993.3 t/h 994.4 t/h,324.73 t/h 323.58 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.21,324.45 t/h  326.72 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.05
2025-07-28 11:19:03,9.521 MPa 9.533 MPa 9.524 MPa 993.3 t/h 993.9 t/h,324.73 t/h 323.46 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.22,324.45 t/h  326.30 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.07
2025-07-28 11:19:04,9.521 MPa 9.533 MPa 9.524 MPa 993.1 t/h 993.6 t/h,324.70 t/h 323.56 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.23,324.42 t/h  326.01 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.07
2025-07-28 11:19:06,9.521 MPa 9.533 MPa 9.524 MPa 993.2 t/h 993.5 t/h,324.73 t/h 323.60 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.24,324.44 t/h  325.89 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.07
2025-07-28 11:19:08,9.521 MPa 9.533 MPa 9.524 MPa 993.6 t/h 993.8 t/h,324.70 t/h 323.77 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.25,324.41 t/h  325.53 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.09
2025-07-28 11:19:09,9.521 MPa 9.529 MPa 9.524 MPa 995.5 t/h 994.2 t/h,325.33 t/h 324.05 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.26,325.06 t/h  325.00 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.10
2025-07-28 11:19:11,9.521 MPa 9.529 MPa 9.524 MPa 995.5 t/h 994.2 t/h,325.33 t/h 324.05 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.26,325.06 t/h  325.00 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.10
2025-07-28 11:19:13,9.521 MPa 9.529 MPa 9.524 MPa 995.5 t/h 994.2 t/h,325.29 t/h 324.39 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.27,325.03 t/h  324.64 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.12
2025-07-28 11:19:14,9.521 MPa 9.529 MPa 9.524 MPa 995.3 t/h 994.0 t/h,325.26 t/h 324.49 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.28,325.00 t/h  324.45 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.12
2025-07-28 11:19:16,9.521 MPa 9.529 MPa 9.524 MPa 995.3 t/h 994.0 t/h,325.26 t/h 324.49 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.28,325.00 t/h  324.45 t/h 9.545 MPa 53.8 rpm 0.00 t/h 3.12
2025-07-28 11:19:18,9.521 MPa 9.533 MPa 9.524 MPa 993.3 t/h 993.3 t/h,324.62 t/h 324.94 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.30,324.34 t/h  323.96 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.14
2025-07-28 11:19:19,9.521 MPa 9.529 MPa 9.524 MPa 994.4 t/h 993.2 t/h,325.23 t/h 325.06 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.30,324.96 t/h  323.88 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.14
2025-07-28 11:19:21,9.521 MPa 9.529 MPa 9.524 MPa 994.4 t/h 993.2 t/h,325.28 t/h 325.16 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.30,325.01 t/h  323.81 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.14
2025-07-28 11:19:24,9.521 MPa 9.529 MPa 9.525 MPa 993.7 t/h 992.8 t/h,325.23 t/h 325.41 t/h 9.481 MPa 42.6 rpm 0.00 t/h 3.33,324.97 t/h  323.91 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.17
2025-07-28 11:19:25,9.521 MPa 9.529 MPa 9.525 MPa 993.7 t/h 992.8 t/h,325.23 t/h 325.48 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.33,324.97 t/h  323.98 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.18
2025-07-28 11:19:27,9.521 MPa 9.529 MPa 9.525 MPa 993.3 t/h 992.6 t/h,325.23 t/h 325.51 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.35,324.96 t/h  324.01 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.19
2025-07-28 11:19:29,9.521 MPa 9.529 MPa 9.525 MPa 993.0 t/h 992.5 t/h,325.22 t/h 325.42 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.35,324.95 t/h  324.12 t/h 9.545 MPa 53.9 rpm 0.00 t/h 3.20
2025-07-28 11:19:30,9.521 MPa 9.529 MPa 9.525 MPa 993.0 t/h 992.5 t/h,325.22 t/h 325.26 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.36,324.95 t/h  324.37 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.20
2025-07-28 11:19:32,9.521 MPa 9.529 MPa 9.526 MPa 993.0 t/h 992.5 t/h,325.21 t/h 325.21 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.37,324.95 t/h  324.43 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.21
2025-07-28 11:19:34,9.521 MPa 9.529 MPa 9.526 MPa 993.3 t/h 992.8 t/h,325.24 t/h 325.05 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.38,324.97 t/h  324.61 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.22
2025-07-28 11:19:35,9.521 MPa 9.529 MPa 9.526 MPa 993.3 t/h 992.8 t/h,325.21 t/h 324.87 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.39,324.94 t/h  324.83 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.23
2025-07-28 11:19:37,9.521 MPa 9.529 MPa 9.526 MPa 993.4 t/h 993.0 t/h,325.20 t/h 324.80 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.39,324.94 t/h  324.91 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.24
2025-07-28 11:19:39,9.521 MPa 9.529 MPa 9.526 MPa 993.4 t/h 993.1 t/h,325.19 t/h 324.74 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.40,324.92 t/h  324.98 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.24
2025-07-28 11:19:40,9.521 MPa 9.529 MPa 9.526 MPa 993.4 t/h 993.1 t/h,325.16 t/h 324.64 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.41,324.89 t/h  325.08 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.25
2025-07-28 11:19:42,9.521 MPa 9.529 MPa 9.527 MPa 993.7 t/h 993.3 t/h,325.17 t/h 324.58 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.41,324.91 t/h  325.15 t/h 9.546 MPa 53.9 rpm 0.00 t/h 3.25
2025-07-28 11:19:45,9.521 MPa 9.529 MPa 9.527 MPa 993.9 t/h 993.7 t/h,325.21 t/h 324.71 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.43,324.89 t/h  325.24 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.28
2025-07-28 11:19:47,9.521 MPa 9.529 MPa 9.527 MPa 993.8 t/h 993.8 t/h,325.16 t/h 324.81 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.44,324.89 t/h  325.24 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.28
2025-07-28 11:19:49,9.521 MPa 9.533 MPa 9.527 MPa 992.7 t/h 993.9 t/h,324.56 t/h 324.87 t/h 9.481 MPa 42.6 rpm 0.00 t/h 3.44,324.27 t/h  325.27 t/h 9.546 MPa 53.8 rpm 0.00 t/h 3.28
2025-07-28 11:19:51,9.521 MPa 9.537 MPa 9.527 MPa 992.0 t/h 994.7 t/h,324.03 t/h 325.01 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.46,323.72 t/h  325.39 t/h 9.557 MPa 53.9 rpm 0.00 t/h 3.30
2025-07-28 11:19:52,9.521 MPa 9.537 MPa 9.528 MPa 991.9 t/h 994.7 t/h,324.02 t/h 325.12 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.46,323.71 t/h  325.38 t/h 9.557 MPa 53.8 rpm 0.00 t/h 3.31
2025-07-28 11:19:54,9.521 MPa 9.537 MPa 9.528 MPa 991.7 t/h 994.7 t/h,323.99 t/h 325.28 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.47,323.68 t/h  325.37 t/h 9.557 MPa 53.9 rpm 0.00 t/h 3.31
2025-07-28 11:19:56,9.521 MPa 9.537 MPa 9.528 MPa 991.7 t/h 994.9 t/h,323.92 t/h 325.20 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.49,323.61 t/h  325.55 t/h 9.557 MPa 53.9 rpm 0.00 t/h 3.32
2025-07-28 11:19:57,9.521 MPa 9.537 MPa 9.528 MPa 991.6 t/h 994.9 t/h,323.94 t/h 325.17 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.49,323.63 t/h  325.62 t/h 9.558 MPa 53.9 rpm 0.00 t/h 3.33
2025-07-28 11:19:59,9.521 MPa 9.537 MPa 9.529 MPa 991.6 t/h 994.8 t/h,323.90 t/h 325.13 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.50,323.59 t/h  325.72 t/h 9.557 MPa 53.9 rpm 0.00 t/h 3.34
2025-07-28 11:20:01,9.521 MPa 9.537 MPa 9.529 MPa 991.4 t/h 994.8 t/h,323.93 t/h 325.10 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.00,323.62 t/h  325.80 t/h 9.557 MPa 53.8 rpm 0.00 t/h 3.35
2025-07-28 11:20:03,9.521 MPa 9.537 MPa 9.529 MPa 991.5 t/h 994.8 t/h,323.94 t/h 325.08 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.01,323.63 t/h  325.83 t/h 9.557 MPa 53.9 rpm 0.00 t/h 3.35
2025-07-28 11:20:04,9.521 MPa 9.537 MPa 9.529 MPa 991.5 t/h 994.9 t/h,323.87 t/h 325.06 t/h 9.482 MPa 42.6 rpm 0.00 t/h 3.02,323.56 t/h  325.87 t/h 9.557 MPa 53.9 rpm 0.00 t/h 3.36
2025-07-28 11:20:06,9.521 MPa 9.537 MPa 9.530 MPa 991.5 t/h 995.0 t/h,323.86 t/h 325.05 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.03,323.54 t/h  325.89 t/h 9.557 MPa 53.8 rpm 0.00 t/h 3.38
2025-07-28 11:20:08,9.521 MPa 9.537 MPa 9.530 MPa 991.5 t/h 995.1 t/h,323.85 t/h 325.04 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.03,323.54 t/h  325.90 t/h 9.558 MPa 53.9 rpm 0.00 t/h 3.38
