timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 09:10:26,9.539 MPa 9.562 MPa 9.531 MPa 992.8 t/h 998.8 t/h,322.10 t/h 322.82 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.32,327.58 t/h  332.49 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.47
2025-07-27 09:10:27,9.539 MPa 9.561 MPa 9.532 MPa 993.3 t/h 998.8 t/h,322.09 t/h 322.77 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.33,327.57 t/h  332.41 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.48
2025-07-27 09:10:29,9.539 MPa 9.562 MPa 9.532 MPa 993.2 t/h 998.8 t/h,322.00 t/h 322.74 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.33,327.48 t/h  332.35 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.48
2025-07-27 09:10:31,9.539 MPa 9.561 MPa 9.533 MPa 993.4 t/h 998.9 t/h,321.98 t/h 322.85 t/h 9.506 MPa 36.7 rpm 0.00 t/h 3.35,327.46 t/h  332.21 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.50
2025-07-27 09:10:32,9.539 MPa 9.561 MPa 9.534 MPa 993.1 t/h 998.6 t/h,322.01 t/h 322.90 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.35,327.49 t/h  332.07 t/h 9.582 MPa 50.8 rpm 0.00 t/h mele)
2025-07-27 09:10:34,9.539 MPa 9.561 MPa 9.534 MPa 992.9 t/h 998.3 t/h,321.98 t/h 322.94 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.36,327.46 t/h  331.96 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.01
2025-07-27 09:10:36,9.539 MPa 9.562 MPa 9.535 MPa 992.8 t/h 998.2 t/h,322.59 t/h 323.06 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.38,328.05 t/h  331.42 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.02
2025-07-27 09:10:37,9.539 MPa 9.557 MPa 9.536 MPa 994.4 t/h 998.2 t/h,322.59 t/h 323.08 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.38,328.05 t/h  331.31 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.04
2025-07-27 09:10:39,9.539 MPa 9.562 MPa 9.536 MPa 993.2 t/h 998.3 t/h,321.88 t/h 323.10 t/h 9.506 MPa 36.7 rpm 0.00 t/h 3.39,327.37 t/h  331.23 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.04
2025-07-27 09:10:40,9.539 MPa 9.561 MPa 9.537 MPa 993.5 t/h 998.5 t/h,321.93 t/h 323.39 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.41,327.41 t/h  331.05 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.05
2025-07-27 09:10:42,9.539 MPa 9.561 MPa 9.537 MPa 993.7 t/h 998.7 t/h,321.93 t/h 323.46 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.41,327.41 t/h  330.90 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.06
2025-07-27 09:10:44,9.539 MPa 9.561 MPa 9.538 MPa 993.8 t/h 998.8 t/h,321.92 t/h 323.51 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.41,327.41 t/h  330.78 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.07
2025-07-27 09:10:45,9.539 MPa 9.561 MPa 9.538 MPa 994.0 t/h 999.0 t/h,321.90 t/h 323.70 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.42,327.36 t/h  330.53 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.08
2025-07-27 09:10:47,9.539 MPa 9.557 MPa 9.539 MPa 994.9 t/h 998.9 t/h,322.46 t/h 323.92 t/h 9.506 MPa 36.7 rpm 0.00 t/h 3.43,327.92 t/h  330.47 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.08
2025-07-27 09:10:49,9.539 MPa 9.557 MPa 9.539 MPa 994.9 t/h 998.9 t/h,322.50 t/h 324.00 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.44,327.96 t/h  330.42 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.09
2025-07-27 09:10:50,9.539 MPa 9.557 MPa 9.540 MPa 994.9 t/h 998.8 t/h,322.52 t/h 324.13 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.44,327.97 t/h  330.32 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.10
2025-07-27 09:10:52,9.539 MPa 9.557 MPa 9.540 MPa 994.8 t/h 998.8 t/h,322.52 t/h 324.21 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.46,327.98 t/h  330.29 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.10
2025-07-27 09:10:54,9.539 MPa 9.557 MPa 9.540 MPa 994.7 t/h 998.7 t/h,322.52 t/h 324.21 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.46,327.98 t/h  330.29 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.10
2025-07-27 09:10:55,9.539 MPa 9.561 MPa 9.541 MPa 993.1 t/h 998.3 t/h,321.91 t/h 324.37 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.47,327.40 t/h  330.15 t/h 9.580 MPa 50.8 rpm 0.00 t/h 3.12
2025-07-27 09:10:57,9.539 MPa 9.561 MPa 9.541 MPa 992.9 t/h 998.3 t/h,321.80 t/h 324.47 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.47,327.29 t/h  330.05 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.12
2025-07-27 09:10:59,9.539 MPa 9.561 MPa 9.542 MPa 992.6 t/h 998.1 t/h,321.82 t/h 324.63 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.49,327.30 t/h  329.91 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.13
2025-07-27 09:11:00,9.539 MPa 9.561 MPa 9.542 MPa 992.7 t/h 998.1 t/h,321.77 t/h 324.74 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.49,327.26 t/h  329.70 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.14
2025-07-27 09:11:02,9.539 MPa 9.561 MPa 9.542 MPa 993.0 t/h 998.2 t/h,321.18 t/h 324.82 t/h 9.517 MPa 36.7 rpm 0.00 t/h 3.50,326.69 t/h  329.48 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.15
2025-07-27 09:11:04,9.539 MPa 9.565 MPa 9.543 MPa 991.8 t/h 998.1 t/h,321.17 t/h 324.84 t/h 9.517 MPa 36.7 rpm 0.00 t/h 3.50,326.68 t/h  329.39 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.16
2025-07-27 09:11:05,9.539 MPa 9.565 MPa 9.543 MPa 991.8 t/h 998.1 t/h,321.13 t/h 324.79 t/h 9.517 MPa 36.7 rpm 0.00 t/h 3.01,326.64 t/h  329.26 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.17
2025-07-27 09:11:07,9.539 MPa 9.565 MPa 9.543 MPa 991.8 t/h 998.1 t/h,321.17 t/h 324.67 t/h 9.517 MPa 36.7 rpm 0.00 t/h 3.03,326.68 t/h  329.17 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.18
2025-07-27 09:11:09,9.539 MPa 9.561 MPa 9.544 MPa 993.5 t/h 998.1 t/h,321.78 t/h 324.52 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.03,327.27 t/h  329.14 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.18
2025-07-27 09:11:10,9.539 MPa 9.561 MPa 9.545 MPa 993.7 t/h 998.2 t/h,321.70 t/h 324.30 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.04,327.19 t/h  329.08 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.19
2025-07-27 09:11:12,9.539 MPa 9.561 MPa 9.545 MPa 993.7 t/h 998.2 t/h,321.70 t/h 324.30 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.04,327.18 t/h  329.06 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.20
2025-07-27 09:11:13,9.539 MPa 9.561 MPa 9.545 MPa 993.9 t/h 998.0 t/h,321.68 t/h 323.96 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.05,327.17 t/h  329.04 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.20
2025-07-27 09:11:15,9.539 MPa 9.561 MPa 9.546 MPa 993.5 t/h 997.2 t/h,321.66 t/h 323.72 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.05,327.15 t/h  328.83 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.21
2025-07-27 09:11:17,9.539 MPa 9.561 MPa 9.546 MPa 993.3 t/h 996.8 t/h,321.66 t/h 323.62 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.06,327.19 t/h  328.68 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.22
2025-07-27 09:11:18,9.539 MPa 9.561 MPa 9.546 MPa 993.3 t/h 996.6 t/h,321.69 t/h 323.17 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.08,327.18 t/h  328.58 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.23
2025-07-27 09:11:20,9.539 MPa 9.557 MPa 9.547 MPa 994.1 t/h 995.7 t/h,322.25 t/h 322.97 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.08,327.72 t/h  328.54 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.24
2025-07-27 09:11:22,9.539 MPa 9.557 MPa 9.547 MPa 994.0 t/h 995.4 t/h,322.24 t/h 322.80 t/h 9.505 MPa 36.7 rpm 0.00 t/h 3.08,327.71 t/h  328.51 t/h 9.582 MPa 50.8 rpm 0.00 t/h 3.24
2025-07-27 09:11:23,9.539 MPa 9.557 MPa 9.547 MPa 994.3 t/h 995.3 t/h,322.23 t/h 322.44 t/h 9.506 MPa 36.7 rpm 0.00 t/h 3.10,327.70 t/h  328.44 t/h 9.581 MPa 50.8 rpm 0.00 t/h 3.25
2025-07-27 09:11:25,9.539 MPa 9.549 MPa 9.548 MPa 996.9 t/h 995.3 t/h,323.48 t/h 322.36 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.11,328.91 t/h  328.42 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.25
2025-07-27 09:11:27,9.539 MPa 9.549 MPa 9.548 MPa 997.2 t/h 995.4 t/h,323.45 t/h 322.19 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.11,328.88 t/h  328.30 t/h 9.570 MPa 50.8 rpm 0.00 t/h 3.27
2025-07-27 09:11:28,9.539 MPa 9.549 MPa 9.549 MPa 997.5 t/h 995.5 t/h,323.44 t/h 322.05 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.12,328.87 t/h  328.05 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.29
2025-07-27 09:11:30,9.539 MPa 9.549 MPa 9.549 MPa 997.9 t/h 995.3 t/h,323.45 t/h 321.75 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.14,328.88 t/h  328.00 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.29
2025-07-27 09:11:32,9.539 MPa 9.549 MPa 9.550 MPa 997.8 t/h 995.2 t/h,323.43 t/h 321.68 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.14,328.86 t/h  327.95 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.29
2025-07-27 09:11:33,9.539 MPa 9.549 MPa 9.550 MPa 997.9 t/h 995.2 t/h,323.42 t/h 321.62 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.14,329.46 t/h  327.96 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.31
2025-07-27 09:11:35,9.539 MPa 9.545 MPa 9.551 MPa 999.6 t/h 995.8 t/h,324.05 t/h 321.69 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.16,329.46 t/h  328.02 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.31
2025-07-27 09:11:37,9.539 MPa 9.545 MPa 9.551 MPa 999.6 t/h 996.0 t/h,324.03 t/h 321.73 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.16,329.44 t/h  328.08 t/h 9.569 MPa 50.8 rpm 0.00 t/h 3.31
2025-07-27 09:11:38,9.539 MPa 9.545 MPa 9.551 MPa 999.7 t/h 996.1 t/h,324.04 t/h 321.77 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.16,330.10 t/h  328.19 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.33
2025-07-27 09:11:40,"9.539 MPa 9.541 MPa 9.551 MPa 1,001.0 t/h 996.2 t/h",325.34 t/h 321.85 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.18,330.70 t/h  328.22 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.34
2025-07-27 09:11:42,"9.539 MPa 9.537 MPa 9.552 MPa 1,002.2 t/h 996.3 t/h",325.32 t/h 321.87 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.19,330.68 t/h  328.24 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.34
2025-07-27 09:11:43,"9.539 MPa 9.536 MPa 9.552 MPa 1,002.2 t/h 996.3 t/h",325.37 t/h 321.98 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.19,330.74 t/h  328.26 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.34
2025-07-27 09:11:45,"9.539 MPa 9.536 MPa 9.552 MPa 1,002.0 t/h 996.3 t/h",325.29 t/h 322.21 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.20,330.65 t/h  328.29 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.37
2025-07-27 09:11:47,"9.539 MPa 9.537 MPa 9.552 MPa 1,001.6 t/h 996.3 t/h",325.29 t/h 322.37 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.21,330.65 t/h  328.30 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.37
2025-07-27 09:11:48,"9.539 MPa 9.536 MPa 9.552 MPa 1,001.6 t/h 996.3 t/h",325.36 t/h 322.50 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.22,330.72 t/h  328.31 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.37
2025-07-27 09:11:50,"9.539 MPa 9.537 MPa 9.552 MPa 1,001.2 t/h 996.6 t/h",325.34 t/h 322.97 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.24,330.12 t/h  328.45 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.40
2025-07-27 09:11:51,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.1 t/h 996.9 t/h",324.73 t/h 323.22 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.24,330.11 t/h  328.43 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.40
2025-07-27 09:11:53,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.1 t/h 997.1 t/h",324.72 t/h 323.41 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.24,330.11 t/h  328.41 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.40
2025-07-27 09:11:55,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.2 t/h 997.5 t/h",324.71 t/h 323.72 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.25,330.05 t/h  328.39 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.41
2025-07-27 09:11:56,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.1 t/h 998.1 t/h",324.66 t/h 324.21 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.27,330.05 t/h  328.48 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.42
2025-07-27 09:11:58,"9.539 MPa 9.540 MPa 9.553 MPa 1,000.3 t/h 998.5 t/h",324.74 t/h 324.44 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.27,330.13 t/h  328.57 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.42
2025-07-27 09:12:00,"9.539 MPa 9.540 MPa 9.553 MPa 1,000.6 t/h 999.3 t/h",324.77 t/h 324.99 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.28,330.16 t/h  328.60 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.44
2025-07-27 09:12:01,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.6 t/h 999.7 t/h",324.69 t/h 325.47 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.29,330.07 t/h  328.60 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.45
2025-07-27 09:12:03,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.6 t/h 1,000.2 t/h",324.65 t/h 325.70 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.30,330.04 t/h  328.56 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.45
2025-07-27 09:12:05,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.7 t/h 1,000.7 t/h",324.70 t/h 326.05 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.30,330.09 t/h  328.68 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.46
2025-07-27 09:12:06,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.7 t/h 1,000.9 t/h",324.71 t/h 326.30 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.31,330.10 t/h  328.76 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.47
2025-07-27 09:12:08,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.7 t/h 1,001.0 t/h",324.71 t/h 326.30 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.31,330.10 t/h  328.76 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.47
2025-07-27 09:12:10,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.4 t/h 1,001.0 t/h",324.67 t/h 326.47 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.33,330.06 t/h  328.82 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.47
2025-07-27 09:12:11,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.4 t/h 1,000.9 t/h",324.71 t/h 326.59 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.33,330.10 t/h  328.87 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.49
2025-07-27 09:12:13,"9.539 MPa 9.541 MPa 9.553 MPa 1,000.0 t/h 1,000.8 t/h",324.65 t/h 326.64 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.34,330.04 t/h  328.88 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.49
2025-07-27 09:12:15,"9.539 MPa 9.541 MPa 9.552 MPa 999.7 t/h 1,000.7 t/h",324.67 t/h 326.78 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.35,330.06 t/h  328.90 t/h 9.557 MPa 50.8 rpm 0.00 t/h mele)
2025-07-27 09:12:16,"9.539 MPa 9.541 MPa 9.552 MPa 999.8 t/h 1,000.8 t/h",324.66 t/h 326.81 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.36,330.05 t/h  328.92 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.01
2025-07-27 09:12:18,"9.539 MPa 9.541 MPa 9.552 MPa 1,000.1 t/h 1,001.1 t/h",324.65 t/h 326.82 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.36,330.04 t/h  328.92 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.02
2025-07-27 09:12:20,"9.539 MPa 9.536 MPa 9.552 MPa 1,001.8 t/h 1,001.7 t/h",325.34 t/h 326.83 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.38,330.70 t/h  329.11 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.03
2025-07-27 09:12:21,"9.539 MPa 9.536 MPa 9.552 MPa 1,002.0 t/h 1,002.0 t/h",325.40 t/h 326.84 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.38,330.76 t/h  329.24 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.04
2025-07-27 09:12:23,"9.539 MPa 9.536 MPa 9.551 MPa 1,002.0 t/h 1,002.1 t/h",325.36 t/h 326.84 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.39,330.72 t/h  329.33 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.04
2025-07-27 09:12:25,"9.539 MPa 9.536 MPa 9.551 MPa 1,002.0 t/h 1,002.0 t/h",325.34 t/h 326.73 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.39,330.71 t/h  329.36 t/h 9.557 MPa 50.8 rpm 0.00 t/h 3.05
2025-07-27 09:12:26,"9.539 MPa 9.536 MPa 9.551 MPa 1,002.0 t/h 1,002.0 t/h",326.01 t/h 326.57 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.41,331.35 t/h  329.42 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.06
2025-07-27 09:12:28,"9.539 MPa 9.532 MPa 9.550 MPa 1,003.9 t/h 1,002.4 t/h",325.97 t/h 326.35 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.42,331.32 t/h  329.46 t/h 9.556 MPa 50.8 rpm 0.00 t/h 3.07
2025-07-27 09:12:30,"9.539 MPa 9.528 MPa 9.550 MPa 1,005.4 t/h 1,002.6 t/h",326.59 t/h 326.22 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.42,331.91 t/h  329.47 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.07
2025-07-27 09:12:31,"9.539 MPa 9.528 MPa 9.549 MPa 1,005.4 t/h 1,002.4 t/h",326.58 t/h 326.12 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.42,331.89 t/h  329.30 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.08
2025-07-27 09:12:33,"9.539 MPa 9.528 MPa 9.549 MPa 1,005.3 t/h 1,001.7 t/h",326.60 t/h 325.79 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.44,331.92 t/h  329.19 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.10
2025-07-27 09:12:35,"9.539 MPa 9.525 MPa 9.548 MPa 1,006.3 t/h 1,001.5 t/h",327.14 t/h 325.66 t/h 9.470 MPa 36.7 rpm 0.00 t/h 3.45,332.44 t/h  329.15 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.10
2025-07-27 09:12:36,"9.539 MPa 9.525 MPa 9.548 MPa 1,006.3 t/h 1,001.3 t/h",327.16 t/h 325.54 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.45,332.47 t/h  329.09 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.11
2025-07-27 09:12:38,"9.539 MPa 9.521 MPa 9.547 MPa 1,007.2 t/h 1,000.5 t/h",327.83 t/h 325.30 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.47,333.11 t/h  328.95 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.12
2025-07-27 09:12:40,"9.539 MPa 9.521 MPa 9.547 MPa 1,007.1 t/h 1,000.2 t/h",327.84 t/h 325.24 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.47,333.12 t/h  328.85 t/h 9.545 MPa 50.8 rpm 0.00 t/h 3.13
2025-07-27 09:12:41,"9.539 MPa 9.520 MPa 9.546 MPa 1,006.9 t/h 999.8 t/h",327.87 t/h 325.19 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.48,333.71 t/h  328.59 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.14
2025-07-27 09:12:43,"9.539 MPa 9.517 MPa 9.546 MPa 1,007.5 t/h 998.9 t/h",328.44 t/h 325.12 t/h 9.470 MPa 36.7 rpm 0.00 t/h 3.49,333.70 t/h  328.44 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.15
2025-07-27 09:12:45,"9.539 MPa 9.516 MPa 9.545 MPa 1,007.3 t/h 998.2 t/h",328.53 t/h 325.07 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.49,333.79 t/h  328.11 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.15
2025-07-27 09:12:46,"9.539 MPa 9.516 MPa 9.545 MPa 1,007.1 t/h 997.8 t/h",328.50 t/h 325.06 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.50,334.40 t/h  327.80 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.16
2025-07-27 09:12:48,"9.539 MPa 9.512 MPa 9.544 MPa 1,008.4 t/h 997.7 t/h",329.19 t/h 325.01 t/h 9.456 MPa 36.7 rpm 0.00 t/h 3.02,334.42 t/h  327.41 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.17
2025-07-27 09:12:50,"9.539 MPa 9.508 MPa 9.543 MPa 1,009.7 t/h 997.0 t/h",329.84 t/h 325.01 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.02,335.05 t/h  327.25 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.18
2025-07-27 09:12:51,"9.539 MPa 9.508 MPa 9.542 MPa 1,009.6 t/h 996.8 t/h",329.85 t/h 324.99 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.03,335.06 t/h  327.13 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.18
2025-07-27 09:12:53,"9.539 MPa 9.508 MPa 9.542 MPa 1,009.6 t/h 996.7 t/h",329.89 t/h 324.98 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.04,335.10 t/h  326.86 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.20
2025-07-27 09:12:55,"9.539 MPa 9.508 MPa 9.541 MPa 1,009.4 t/h 996.3 t/h",329.87 t/h 324.98 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.05,335.08 t/h  326.80 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.20
2025-07-27 09:12:56,"9.539 MPa 9.508 MPa 9.540 MPa 1,009.3 t/h 996.2 t/h",329.89 t/h 325.08 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.05,335.10 t/h  326.75 t/h 9.532 MPa 50.8 rpm 0.00 t/h 3.21
2025-07-27 09:12:58,"9.539 MPa 9.508 MPa 9.540 MPa 1,009.2 t/h 996.1 t/h",330.56 t/h 325.29 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.06,335.74 t/h  326.74 t/h 9.520 MPa 50.8 rpm 0.00 t/h 3.22
2025-07-27 09:13:00,"9.539 MPa 9.504 MPa 9.539 MPa 1,010.2 t/h 996.0 t/h",330.54 t/h 325.34 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.07,335.73 t/h  326.79 t/h 9.520 MPa 50.8 rpm 0.00 t/h 3.22
2025-07-27 09:13:01,"9.539 MPa 9.504 MPa 9.538 MPa 1,010.2 t/h 996.1 t/h",330.58 t/h 325.38 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.07,335.77 t/h  326.84 t/h 9.520 MPa 50.8 rpm 0.00 t/h 3.23
2025-07-27 09:13:03,"9.539 MPa 9.504 MPa 9.538 MPa 1,010.3 t/h 996.4 t/h",330.59 t/h 325.52 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.08,335.86 t/h  327.47 t/h 9.520 MPa 50.8 rpm 0.00 t/h 3.25
2025-07-27 09:13:05,"9.539 MPa 9.504 MPa 9.536 MPa 1,010.0 t/h 997.0 t/h",330.67 t/h 325.86 t/h 9.457 MPa 36.7 rpm 0.00 t/h 3.10,335.85 t/h  327.61 t/h 9.519 MPa 50.8 rpm 0.00 t/h 3.25
