timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 14:08:58,"9.521 MPa 9.513 MPa 9.512 MPa 1,011.4 t/h 1,008.3 t/h",334.30 t/h 333.32 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.50,334.35 t/h  332.16 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.50
2025-07-28 14:08:59,"9.521 MPa 9.517 MPa 9.512 MPa 1,010.2 t/h 1,008.2 t/h",333.70 t/h 333.40 t/h 9.469 MPa 42.5 rpm 0.00 t/h 3.01,333.74 t/h  332.12 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.01
2025-07-28 14:09:01,"9.521 MPa 9.517 MPa 9.512 MPa 1,010.2 t/h 1,008.2 t/h",333.72 t/h 333.43 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.02,333.72 t/h  332.09 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.02
2025-07-28 14:09:03,"9.521 MPa 9.517 MPa 9.512 MPa 1,010.1 t/h 1,008.2 t/h",333.65 t/h 333.48 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.03,333.69 t/h  332.08 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.02
2025-07-28 14:09:04,"9.521 MPa 9.517 MPa 9.512 MPa 1,010.1 t/h 1,008.2 t/h",333.72 t/h 333.49 t/h 9.470 MPa 42.6 rpm 0.00 t/h 3.03,333.75 t/h  332.08 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.02
2025-07-28 14:09:06,"9.521 MPa 9.517 MPa 9.512 MPa 1,010.1 t/h 1,008.2 t/h",333.72 t/h 333.51 t/h 9.470 MPa 42.6 rpm 0.00 t/h 3.03,333.74 t/h  332.06 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.04
2025-07-28 14:09:08,"9.521 MPa 9.517 MPa 9.512 MPa 1,010.2 t/h 1,008.4 t/h",333.70 t/h 333.53 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.04,333.74 t/h  332.06 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.04
2025-07-28 14:09:10,"9.521 MPa 9.521 MPa 9.512 MPa 1,009.3 t/h 1,008.7 t/h",333.09 t/h 333.54 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.05,333.10 t/h  332.06 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.05
2025-07-28 14:09:11,"9.521 MPa 9.521 MPa 9.512 MPa 1,009.3 t/h 1,008.7 t/h",333.07 t/h 333.45 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.05,333.11 t/h  332.31 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.06
2025-07-28 14:09:13,"9.521 MPa 9.521 MPa 9.513 MPa 1,009.1 t/h 1,008.5 t/h",333.08 t/h 333.23 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.07,333.10 t/h  332.37 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.07
2025-07-28 14:09:15,"9.521 MPa 9.525 MPa 9.513 MPa 1,007.8 t/h 1,008.4 t/h",332.49 t/h 333.19 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.08,332.48 t/h  332.42 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.08
2025-07-28 14:09:16,"9.521 MPa 9.525 MPa 9.513 MPa 1,007.9 t/h 1,008.4 t/h",332.54 t/h 333.12 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.08,332.54 t/h  332.50 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.09
2025-07-28 14:09:18,"9.521 MPa 9.521 MPa 9.513 MPa 1,008.6 t/h 1,008.1 t/h",333.09 t/h 333.08 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.09,333.11 t/h  332.55 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.09
2025-07-28 14:09:20,"9.521 MPa 9.521 MPa 9.513 MPa 1,008.6 t/h 1,008.0 t/h",333.09 t/h 333.06 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.10,333.11 t/h  332.56 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.10
2025-07-28 14:09:21,"9.521 MPa 9.521 MPa 9.513 MPa 1,008.5 t/h 1,007.9 t/h",333.06 t/h 333.04 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.11,333.15 t/h  332.59 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.11
2025-07-28 14:09:23,"9.521 MPa 9.521 MPa 9.513 MPa 1,008.7 t/h 1,008.0 t/h",333.13 t/h 333.01 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.11,333.15 t/h  332.60 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.12
2025-07-28 14:09:25,"9.521 MPa 9.522 MPa 9.513 MPa 1,008.6 t/h 1,008.1 t/h",333.04 t/h 333.01 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.13,333.05 t/h  332.61 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.12
2025-07-28 14:09:26,"9.521 MPa 9.521 MPa 9.514 MPa 1,008.9 t/h 1,008.3 t/h",332.47 t/h 332.99 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.14,332.47 t/h  332.63 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.13
2025-07-28 14:09:28,"9.521 MPa 9.525 MPa 9.514 MPa 1,007.4 t/h 1,008.1 t/h",332.45 t/h 332.99 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.14,332.45 t/h  332.64 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.14
2025-07-28 14:09:30,"9.521 MPa 9.525 MPa 9.514 MPa 1,007.3 t/h 1,008.1 t/h",332.48 t/h 332.98 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.15,332.47 t/h  332.75 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.14
2025-07-28 14:09:31,"9.521 MPa 9.525 MPa 9.514 MPa 1,007.4 t/h 1,008.4 t/h",331.95 t/h 332.98 t/h 9.481 MPa 42.6 rpm 0.00 t/h 3.16,331.92 t/h  332.99 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.16
2025-07-28 14:09:33,"9.521 MPa 9.529 MPa 9.514 MPa 1,006.6 t/h 1,008.8 t/h",331.96 t/h 332.98 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.16,331.93 t/h  333.14 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.17
2025-07-28 14:09:35,"9.521 MPa 9.529 MPa 9.514 MPa 1,006.8 t/h 1,009.1 t/h",331.95 t/h 332.97 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.17,331.93 t/h  333.27 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.17
2025-07-28 14:09:37,"9.521 MPa 9.529 MPa 9.515 MPa 1,006.9 t/h 1,009.4 t/h",331.89 t/h 332.86 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.19,331.86 t/h  333.54 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.19
2025-07-28 14:09:38,"9.521 MPa 9.529 MPa 9.515 MPa 1,006.8 t/h 1,009.4 t/h",331.87 t/h 332.77 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.19,331.84 t/h  333.60 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.19
2025-07-28 14:09:40,"9.521 MPa 9.533 MPa 9.515 MPa 1,006.0 t/h 1,009.7 t/h",331.32 t/h 332.70 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.19,331.25 t/h  333.69 t/h 9.557 MPa 51.4 rpm 0.00 t/h 3.20
2025-07-28 14:09:42,"9.521 MPa 9.533 MPa 9.515 MPa 1,006.2 t/h 1,010.0 t/h",331.24 t/h 332.55 t/h 9.483 MPa 42.6 rpm 0.00 t/h 3.21,331.19 t/h  333.76 t/h 9.558 MPa 51.4 rpm 0.00 t/h 3.21
2025-07-28 14:09:43,"9.521 MPa 9.533 MPa 9.516 MPa 1,006.2 t/h 1,009.9 t/h",331.32 t/h 332.52 t/h 9.483 MPa 42.5 rpm 0.00 t/h 3.22,331.27 t/h  333.78 t/h 9.556 MPa 51.4 rpm 0.00 t/h 3.22
2025-07-28 14:09:45,"9.521 MPa 9.533 MPa 9.516 MPa 1,006.2 t/h 1,010.0 t/h",331.30 t/h 332.49 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.22,331.25 t/h  333.90 t/h 9.557 MPa 51.4 rpm 0.00 t/h 3.22
2025-07-28 14:09:47,"9.521 MPa 9.533 MPa 9.516 MPa 1,006.2 t/h 1,010.2 t/h",331.31 t/h 332.43 t/h 9.481 MPa 42.6 rpm 0.00 t/h 3.24,331.26 t/h  334.05 t/h 9.557 MPa 51.4 rpm 0.00 t/h 3.24
2025-07-28 14:09:48,"9.521 MPa 9.533 MPa 9.517 MPa 1,006.4 t/h 1,010.3 t/h",331.31 t/h 332.42 t/h 9.481 MPa 42.6 rpm 0.00 t/h 3.24,331.26 t/h  334.03 t/h 9.557 MPa 51.4 rpm 0.00 t/h 3.24
2025-07-28 14:09:50,"9.521 MPa 9.533 MPa 9.517 MPa 1,006.5 t/h 1,010.4 t/h",331.29 t/h 332.41 t/h 9.482 MPa 42.6 rpm 0.00 t/h 3.25,331.24 t/h  334.01 t/h 9.557 MPa 51.4 rpm 0.00 t/h 3.24
2025-07-28 14:09:52,"9.521 MPa 9.533 MPa 9.517 MPa 1,006.8 t/h 1,010.4 t/h",331.28 t/h 332.38 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.27,331.23 t/h  333.70 t/h 9.557 MPa 51.4 rpm 0.00 t/h 3.25
2025-07-28 14:09:53,"9.521 MPa 9.533 MPa 9.518 MPa 1,006.9 t/h 1,010.4 t/h",331.24 t/h 332.37 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.27,331.19 t/h  333.53 t/h 9.557 MPa 51.4 rpm 0.00 t/h 3.27
2025-07-28 14:09:55,"9.521 MPa 9.533 MPa 9.518 MPa 1,007.0 t/h 1,010.4 t/h",331.25 t/h 332.47 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.27,331.77 t/h  333.07 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.28
2025-07-28 14:09:57,"9.521 MPa 9.529 MPa 9.518 MPa 1,007.9 t/h 1,009.9 t/h",331.81 t/h 332.68 t/h 9.482 MPa 42.6 rpm 0.00 t/h 3.28,331.78 t/h  332.90 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.28
2025-07-28 14:09:58,"9.521 MPa 9.529 MPa 9.518 MPa 1,008.0 t/h 1,009.7 t/h",331.82 t/h 332.73 t/h 9.482 MPa 42.6 rpm 0.00 t/h 3.28,331.79 t/h  332.66 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.28
2025-07-28 14:10:00,"9.521 MPa 9.529 MPa 9.518 MPa 1,008.1 t/h 1,009.7 t/h",331.82 t/h 332.87 t/h 9.482 MPa 42.6 rpm 0.00 t/h 3.30,331.81 t/h  331.90 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.31
2025-07-28 14:10:02,"9.521 MPa 9.529 MPa 9.519 MPa 1,008.1 t/h 1,009.2 t/h",331.76 t/h 333.24 t/h 9.483 MPa 42.5 rpm 0.00 t/h 3.32,331.72 t/h  331.38 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.31
2025-07-28 14:10:03,"9.521 MPa 9.529 MPa 9.519 MPa 1,008.0 t/h 1,009.0 t/h",331.75 t/h 333.30 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.32,331.72 t/h  331.19 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.32
2025-07-28 14:10:05,"9.521 MPa 9.529 MPa 9.519 MPa 1,008.0 t/h 1,008.9 t/h",331.73 t/h 333.35 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.33,331.74 t/h  330.78 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.34
2025-07-28 14:10:07,"9.521 MPa 9.529 MPa 9.520 MPa 1,008.2 t/h 1,008.8 t/h",331.78 t/h 333.45 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.34,331.75 t/h  330.69 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.34
2025-07-28 14:10:09,"9.521 MPa 9.529 MPa 9.520 MPa 1,008.4 t/h 1,008.7 t/h",331.84 t/h 333.47 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.35,331.81 t/h  330.50 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.34
2025-07-28 14:10:10,"9.521 MPa 9.529 MPa 9.520 MPa 1,008.6 t/h 1,008.8 t/h",331.84 t/h 333.49 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.35,331.77 t/h  330.22 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.35
2025-07-28 14:10:12,"9.521 MPa 9.529 MPa 9.521 MPa 1,009.0 t/h 1,009.4 t/h",331.74 t/h 333.73 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.36,331.70 t/h  330.04 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.36
2025-07-28 14:10:14,"9.521 MPa 9.529 MPa 9.521 MPa 1,009.0 t/h 1,009.4 t/h",331.74 t/h 333.73 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.36,331.70 t/h  330.04 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.36
2025-07-28 14:10:15,"9.521 MPa 9.529 MPa 9.521 MPa 1,009.1 t/h 1,009.5 t/h",331.73 t/h 333.81 t/h 9.482 MPa 42.6 rpm 0.00 t/h 3.37,331.71 t/h  329.91 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.38
2025-07-28 14:10:17,"9.521 MPa 9.529 MPa 9.521 MPa 1,009.0 t/h 1,009.3 t/h",331.71 t/h 333.97 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.39,331.68 t/h  329.81 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.38
2025-07-28 14:10:19,"9.521 MPa 9.530 MPa 9.521 MPa 1,008.8 t/h 1,009.3 t/h",331.68 t/h 334.01 t/h 9.483 MPa 42.5 rpm 0.00 t/h 3.39,331.65 t/h  329.78 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.39
2025-07-28 14:10:20,"9.521 MPa 9.530 MPa 9.522 MPa 1,008.7 t/h 1,009.2 t/h",331.79 t/h 334.09 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.41,331.76 t/h  329.70 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.41
2025-07-28 14:10:22,"9.521 MPa 9.529 MPa 9.522 MPa 1,009.0 t/h 1,009.1 t/h",331.78 t/h 334.01 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.41,331.75 t/h  329.69 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.41
2025-07-28 14:10:24,"9.521 MPa 9.529 MPa 9.522 MPa 1,009.0 t/h 1,009.2 t/h",331.71 t/h 333.93 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.41,331.67 t/h  329.67 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.41
2025-07-28 14:10:25,"9.521 MPa 9.529 MPa 9.522 MPa 1,009.1 t/h 1,009.2 t/h",331.73 t/h 333.78 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.42,331.70 t/h  329.75 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.43
2025-07-28 14:10:27,"9.521 MPa 9.529 MPa 9.523 MPa 1,009.1 t/h 1,009.2 t/h",331.73 t/h 333.75 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.44,331.70 t/h  329.83 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.44
2025-07-28 14:10:29,"9.521 MPa 9.529 MPa 9.523 MPa 1,009.0 t/h 1,009.3 t/h",331.67 t/h 333.72 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.44,331.63 t/h  329.90 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.44
2025-07-28 14:10:30,"9.521 MPa 9.529 MPa 9.523 MPa 1,009.1 t/h 1,009.3 t/h",331.75 t/h 333.40 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.46,331.71 t/h  330.29 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.45
2025-07-28 14:10:32,"9.521 MPa 9.529 MPa 9.524 MPa 1,008.7 t/h 1,009.1 t/h",331.72 t/h 333.33 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.46,331.68 t/h  330.48 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.46
2025-07-28 14:10:34,"9.521 MPa 9.529 MPa 9.524 MPa 1,008.5 t/h 1,009.0 t/h",331.71 t/h 333.17 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.47,331.68 t/h  330.77 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.47
2025-07-28 14:10:36,"9.521 MPa 9.529 MPa 9.524 MPa 1,008.3 t/h 1,008.7 t/h",331.71 t/h 332.91 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.47,331.68 t/h  330.88 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.47
2025-07-28 14:10:37,"9.521 MPa 9.529 MPa 9.524 MPa 1,008.1 t/h 1,008.6 t/h",331.66 t/h 332.64 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.48,331.62 t/h  331.16 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.48
2025-07-28 14:10:39,"9.521 MPa 9.529 MPa 9.525 MPa 1,008.1 t/h 1,008.6 t/h",331.65 t/h 332.50 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.49,331.61 t/h  331.43 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.49
2025-07-28 14:10:41,"9.521 MPa 9.529 MPa 9.525 MPa 1,008.2 t/h 1,008.7 t/h",331.66 t/h 332.27 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.49,331.62 t/h  331.53 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.50
2025-07-28 14:10:42,"9.521 MPa 9.529 MPa 9.525 MPa 1,008.0 t/h 1,008.5 t/h",331.64 t/h 332.12 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.00,331.60 t/h  331.69 t/h 9.546 MPa 51.4 rpm 0.00 t/h mele)
2025-07-28 14:10:44,"9.521 MPa 9.525 MPa 9.525 MPa 1,009.1 t/h 1,008.4 t/h",332.27 t/h 332.06 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.00,332.83 t/h  331.79 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.02
2025-07-28 14:10:46,"9.521 MPa 9.521 MPa 9.525 MPa 1,010.1 t/h 1,008.2 t/h",332.84 t/h 331.97 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.02,332.84 t/h  331.84 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.02
2025-07-28 14:10:47,"9.521 MPa 9.522 MPa 9.525 MPa 1,010.2 t/h 1,008.2 t/h",332.77 t/h 331.91 t/h 9.471 MPa 42.6 rpm 0.00 t/h 3.03,332.77 t/h  331.71 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.03
2025-07-28 14:10:49,"9.521 MPa 9.522 MPa 9.526 MPa 1,010.2 t/h 1,008.2 t/h",332.78 t/h 331.89 t/h 9.471 MPa 42.5 rpm 0.00 t/h 3.03,332.78 t/h  331.63 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.04
2025-07-28 14:10:51,"9.521 MPa 9.522 MPa 9.526 MPa 1,010.2 t/h 1,008.0 t/h",332.79 t/h 331.85 t/h 9.471 MPa 42.5 rpm 0.00 t/h 3.05,332.80 t/h  331.60 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.04
2025-07-28 14:10:52,"9.521 MPa 9.521 MPa 9.526 MPa 1,010.0 t/h 1,007.8 t/h",332.79 t/h 331.83 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.05,332.80 t/h  331.56 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.06
2025-07-28 14:10:54,"9.521 MPa 9.521 MPa 9.526 MPa 1,010.0 t/h 1,007.7 t/h",332.80 t/h 331.82 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.06,333.46 t/h  331.52 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.06
2025-07-28 14:10:56,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.5 t/h 1,008.1 t/h",333.44 t/h 331.98 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.07,333.47 t/h  331.52 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.07
2025-07-28 14:10:57,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.3 t/h 1,007.9 t/h",333.41 t/h 332.09 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.08,333.44 t/h  331.39 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.08
2025-07-28 14:10:59,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.3 t/h 1,007.9 t/h",333.43 t/h 332.13 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.08,333.47 t/h  331.22 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.09
2025-07-28 14:11:01,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.5 t/h 1,008.1 t/h",333.43 t/h 332.29 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.09,333.46 t/h  331.16 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.09
2025-07-28 14:11:03,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.6 t/h 1,008.3 t/h",333.43 t/h 332.50 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.10,333.46 t/h  331.09 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.10
2025-07-28 14:11:04,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.7 t/h 1,008.5 t/h",333.45 t/h 332.64 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.11,333.48 t/h  331.20 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.11
2025-07-28 14:11:06,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.7 t/h 1,008.7 t/h",333.43 t/h 332.69 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.11,333.45 t/h  331.24 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.12
2025-07-28 14:11:08,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.3 t/h 1,008.6 t/h",333.46 t/h 332.77 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.13,333.49 t/h  331.49 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.13
2025-07-28 14:11:09,"9.521 MPa 9.517 MPa 9.526 MPa 1,011.1 t/h 1,008.5 t/h",333.44 t/h 332.64 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.14,333.47 t/h  331.76 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.14
2025-07-28 14:11:11,"9.521 MPa 9.517 MPa 9.526 MPa 1,010.8 t/h 1,008.4 t/h",333.44 t/h 332.59 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.14,333.46 t/h  331.92 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.14
2025-07-28 14:11:13,"9.521 MPa 9.517 MPa 9.526 MPa 1,010.6 t/h 1,008.5 t/h",333.44 t/h 332.52 t/h 9.471 MPa 42.5 rpm 0.00 t/h 3.16,333.47 t/h  332.34 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.16
2025-07-28 14:11:14,"9.521 MPa 9.517 MPa 9.526 MPa 1,010.4 t/h 1,008.6 t/h",332.80 t/h 332.26 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.17,332.80 t/h  332.93 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.17
2025-07-28 14:11:16,"9.521 MPa 9.522 MPa 9.526 MPa 1,009.1 t/h 1,008.7 t/h",332.80 t/h 332.26 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.17,332.80 t/h  332.93 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.17
2025-07-28 14:11:18,"9.521 MPa 9.522 MPa 9.526 MPa 1,009.0 t/h 1,008.7 t/h",332.81 t/h 332.10 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.17,332.81 t/h  333.23 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.18
2025-07-28 14:11:19,"9.521 MPa 9.521 MPa 9.526 MPa 1,008.9 t/h 1,008.7 t/h",332.87 t/h 331.99 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.19,332.87 t/h  333.53 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.19
2025-07-28 14:11:21,"9.521 MPa 9.521 MPa 9.526 MPa 1,008.4 t/h 1,008.5 t/h",332.84 t/h 331.79 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.20,332.84 t/h  333.94 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.21
2025-07-28 14:11:23,"9.521 MPa 9.521 MPa 9.526 MPa 1,008.4 t/h 1,008.5 t/h",332.84 t/h 331.79 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.20,332.84 t/h  333.94 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.21
2025-07-28 14:11:24,"9.521 MPa 9.521 MPa 9.526 MPa 1,008.3 t/h 1,008.3 t/h",332.86 t/h 331.58 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.22,332.87 t/h  334.11 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.21
2025-07-28 14:11:26,"9.521 MPa 9.521 MPa 9.526 MPa 1,008.1 t/h 1,007.9 t/h",332.86 t/h 331.44 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.22,332.86 t/h  334.05 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.23
2025-07-28 14:11:28,"9.521 MPa 9.521 MPa 9.526 MPa 1,008.1 t/h 1,007.9 t/h",332.86 t/h 331.44 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.22,332.86 t/h  334.05 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.23
2025-07-28 14:11:29,"9.521 MPa 9.522 MPa 9.526 MPa 1,008.1 t/h 1,007.8 t/h",332.80 t/h 331.34 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.23,332.81 t/h  334.01 t/h 9.546 MPa 51.4 rpm 0.00 t/h 3.24
2025-07-28 14:11:31,"9.521 MPa 9.517 MPa 9.526 MPa 1,009.6 t/h 1,007.9 t/h",333.45 t/h 331.28 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.24,333.47 t/h  333.88 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.24
2025-07-28 14:11:33,"9.521 MPa 9.517 MPa 9.526 MPa 1,009.8 t/h 1,007.8 t/h",333.45 t/h 331.25 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,333.48 t/h  333.68 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.25
2025-07-28 14:11:34,"9.521 MPa 9.517 MPa 9.526 MPa 1,009.9 t/h 1,007.7 t/h",333.46 t/h 331.23 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,333.47 t/h  333.37 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.26
2025-07-28 14:11:36,"9.521 MPa 9.517 MPa 9.525 MPa 1,010.5 t/h 1,007.9 t/h",333.48 t/h 331.45 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.27,333.51 t/h  332.97 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.27
