timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 17:07:39,9.558 MPa 9.531 MPa 9.548 MPa 986.9 t/h 979.3 t/h,322.98 t/h 319.96 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.49,323.22 t/h  318.57 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.45
2025-07-24 17:07:41,9.558 MPa 9.531 MPa 9.547 MPa 987.3 t/h 979.6 t/h,323.01 t/h 319.59 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.50,323.24 t/h  318.89 t/h 9.554 MPa 50.5 rpm 0.00 t/h 3.46
2025-07-24 17:07:43,9.558 MPa 9.531 MPa 9.547 MPa 987.2 t/h 979.4 t/h,323.02 t/h 319.46 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.00,323.26 t/h  319.01 t/h 9.554 MPa 50.5 rpm 0.00 t/h 3.46
2025-07-24 17:07:44,9.558 MPa 9.532 MPa 9.547 MPa 987.4 t/h 979.6 t/h,323.00 t/h 319.34 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.02,323.23 t/h  319.11 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.46
2025-07-24 17:07:46,9.558 MPa 9.535 MPa 9.546 MPa 986.8 t/h 980.3 t/h,322.44 t/h 319.10 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.03,322.68 t/h  319.51 t/h 9.554 MPa 50.5 rpm 0.00 t/h 3.48
2025-07-24 17:07:48,9.558 MPa 9.535 MPa 9.545 MPa 986.9 t/h 980.4 t/h,322.45 t/h 319.05 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.03,322.69 t/h  319.63 t/h 9.554 MPa 50.5 rpm 0.00 t/h 3.49
2025-07-24 17:07:49,9.558 MPa 9.535 MPa 9.545 MPa 987.0 t/h 980.8 t/h,322.46 t/h 318.93 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.05,322.69 t/h  320.14 t/h 9.554 MPa 50.5 rpm 0.00 t/h 3.50
2025-07-24 17:07:51,9.558 MPa 9.536 MPa 9.544 MPa 986.7 t/h 980.8 t/h,322.44 t/h 318.89 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.05,322.67 t/h  320.36 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.01
2025-07-24 17:07:53,9.558 MPa 9.536 MPa 9.544 MPa 986.7 t/h 980.8 t/h,322.44 t/h 318.89 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.05,322.67 t/h  320.36 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.01
2025-07-24 17:07:54,9.558 MPa 9.536 MPa 9.544 MPa 986.3 t/h 980.5 t/h,322.49 t/h 318.86 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.06,322.73 t/h  320.51 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.01
2025-07-24 17:07:56,9.558 MPa 9.536 MPa 9.543 MPa 985.5 t/h 980.0 t/h,322.48 t/h 318.82 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.08,322.72 t/h  320.84 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.03
2025-07-24 17:07:57,9.558 MPa 9.536 MPa 9.543 MPa 985.2 t/h 979.8 t/h,322.49 t/h 318.80 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.08,322.73 t/h  320.94 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.03
2025-07-24 17:07:59,9.558 MPa 9.536 MPa 9.543 MPa 984.8 t/h 979.5 t/h,322.47 t/h 318.80 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.09,322.71 t/h  321.03 t/h 9.556 MPa 50.5 rpm 0.00 t/h 3.05
2025-07-24 17:08:01,9.558 MPa 9.536 MPa 9.543 MPa 984.5 t/h 979.3 t/h,322.51 t/h 318.90 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.10,322.75 t/h  321.10 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.05
2025-07-24 17:08:02,9.558 MPa 9.536 MPa 9.542 MPa 984.3 t/h 979.2 t/h,322.52 t/h 318.98 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.10,322.76 t/h  321.16 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.05
2025-07-24 17:08:04,9.558 MPa 9.536 MPa 9.542 MPa 984.0 t/h 979.0 t/h,322.51 t/h 319.06 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.11,322.75 t/h  321.21 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.07
2025-07-24 17:08:06,9.558 MPa 9.535 MPa 9.542 MPa 983.8 t/h 978.8 t/h,322.55 t/h 319.19 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.12,322.79 t/h  321.56 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.07
2025-07-24 17:08:07,9.558 MPa 9.536 MPa 9.542 MPa 983.6 t/h 979.2 t/h,322.53 t/h 319.22 t/h 9.494 MPa 38.8 rpm 0.00 t/h 3.12,322.77 t/h  321.65 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 17:08:09,9.558 MPa 9.536 MPa 9.541 MPa 983.4 t/h 979.1 t/h,322.49 t/h 319.25 t/h 9.494 MPa 38.8 rpm 0.00 t/h 3.13,322.72 t/h  321.72 t/h 9.556 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 17:08:11,9.558 MPa 9.536 MPa 9.541 MPa 983.6 t/h 979.3 t/h,322.59 t/h 319.27 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.14,322.86 t/h  321.89 t/h 9.554 MPa 50.5 rpm 0.00 t/h 3.10
2025-07-24 17:08:12,9.558 MPa 9.536 MPa 9.541 MPa 983.8 t/h 979.5 t/h,322.63 t/h 319.32 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.16,322.86 t/h  321.89 t/h 9.554 MPa 50.5 rpm 0.00 t/h 3.10
2025-07-24 17:08:14,9.558 MPa 9.536 MPa 9.540 MPa 983.8 t/h 979.6 t/h,322.61 t/h 319.34 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.16,322.85 t/h  321.94 t/h 9.555 MPa 50.5 rpm 0.00 t/h 3.12
2025-07-24 17:08:15,9.558 MPa 9.540 MPa 9.540 MPa 982.6 t/h 979.7 t/h,321.97 t/h 319.35 t/h 9.494 MPa 38.8 rpm 0.00 t/h 3.17,321.66 t/h  321.74 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.12
2025-07-24 17:08:17,9.558 MPa 9.544 MPa 9.540 MPa 982.0 t/h 980.1 t/h,321.42 t/h 319.46 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.17,321.66 t/h  321.69 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.13
2025-07-24 17:08:19,9.558 MPa 9.544 MPa 9.540 MPa 982.2 t/h 980.4 t/h,321.41 t/h 319.54 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.19,321.64 t/h  321.65 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.14
2025-07-24 17:08:20,9.558 MPa 9.544 MPa 9.540 MPa 982.6 t/h 980.7 t/h,321.43 t/h 319.62 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.19,321.66 t/h  321.59 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.14
2025-07-24 17:08:22,9.558 MPa 9.544 MPa 9.540 MPa 982.8 t/h 981.0 t/h,321.42 t/h 319.77 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.20,321.66 t/h  321.56 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.15
2025-07-24 17:08:24,9.558 MPa 9.544 MPa 9.540 MPa 983.3 t/h 981.6 t/h,321.43 t/h 319.81 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.20,321.66 t/h  321.54 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.16
2025-07-24 17:08:25,9.558 MPa 9.543 MPa 9.540 MPa 983.6 t/h 981.6 t/h,321.51 t/h 319.84 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.22,321.75 t/h  321.25 t/h 9.566 MPa 50.5 rpm 0.00 t/h 3.17
2025-07-24 17:08:27,9.558 MPa 9.544 MPa 9.539 MPa 983.8 t/h 981.7 t/h,320.88 t/h 319.89 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.23,321.11 t/h  321.08 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.19
2025-07-24 17:08:29,9.558 MPa 9.548 MPa 9.539 MPa 982.4 t/h 981.3 t/h,320.81 t/h 319.90 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.24,321.05 t/h  320.94 t/h 9.568 MPa 50.5 rpm 0.00 t/h 3.19
2025-07-24 17:08:30,9.558 MPa 9.548 MPa 9.539 MPa 982.5 t/h 981.3 t/h,320.83 t/h 319.91 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.24,321.07 t/h  320.82 t/h 9.568 MPa 50.5 rpm 0.00 t/h 3.19
2025-07-24 17:08:32,9.558 MPa 9.547 MPa 9.539 MPa 982.8 t/h 981.4 t/h,320.94 t/h 320.13 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.25,321.17 t/h  320.47 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.21
2025-07-24 17:08:34,9.558 MPa 9.548 MPa 9.539 MPa 982.8 t/h 981.1 t/h,320.93 t/h 320.10 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.26,321.17 t/h  320.32 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.21
2025-07-24 17:08:35,9.558 MPa 9.548 MPa 9.539 MPa 982.7 t/h 980.9 t/h,320.94 t/h 320.09 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.26,321.17 t/h  320.21 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.22
2025-07-24 17:08:37,9.558 MPa 9.548 MPa 9.539 MPa 982.6 t/h 980.6 t/h,320.90 t/h 320.05 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.27,321.14 t/h  319.96 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.23
2025-07-24 17:08:39,9.558 MPa 9.548 MPa 9.539 MPa 982.5 t/h 980.3 t/h,320.91 t/h 320.04 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.28,321.15 t/h  319.90 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.24
2025-07-24 17:08:40,9.558 MPa 9.547 MPa 9.539 MPa 982.4 t/h 980.0 t/h,320.99 t/h 320.03 t/h 9.504 MPa 38.8 rpm 0.00 t/h 3.30,321.23 t/h  319.76 t/h 9.566 MPa 50.5 rpm 0.00 t/h 3.24
2025-07-24 17:08:42,9.558 MPa 9.548 MPa 9.539 MPa 982.2 t/h 979.7 t/h,320.92 t/h 320.12 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.30,321.18 t/h  319.45 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.25
2025-07-24 17:08:44,9.558 MPa 9.548 MPa 9.539 MPa 982.2 t/h 979.8 t/h,320.91 t/h 320.26 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.31,321.14 t/h  319.38 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.26
2025-07-24 17:08:45,9.558 MPa 9.548 MPa 9.539 MPa 982.2 t/h 979.7 t/h,320.96 t/h 320.31 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.31,321.19 t/h  319.32 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.26
2025-07-24 17:08:47,9.558 MPa 9.548 MPa 9.539 MPa 982.2 t/h 979.6 t/h,320.97 t/h 320.41 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,321.22 t/h  319.20 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.28
2025-07-24 17:08:48,9.558 MPa 9.548 MPa 9.539 MPa 981.9 t/h 979.4 t/h,320.99 t/h 320.47 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,321.22 t/h  319.17 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.28
2025-07-24 17:08:50,9.558 MPa 9.548 MPa 9.539 MPa 981.8 t/h 979.3 t/h,320.99 t/h 320.49 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.34,321.23 t/h  319.15 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.30
2025-07-24 17:08:52,9.558 MPa 9.548 MPa 9.539 MPa 981.7 t/h 979.1 t/h,320.98 t/h 320.52 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.34,321.22 t/h  319.11 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.30
2025-07-24 17:08:53,9.558 MPa 9.548 MPa 9.539 MPa 981.6 t/h 979.0 t/h,320.97 t/h 320.55 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.36,321.21 t/h  319.08 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.31
2025-07-24 17:08:55,9.558 MPa 9.548 MPa 9.539 MPa 981.6 t/h 979.1 t/h,320.97 t/h 320.55 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.36,321.21 t/h  319.07 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.32
2025-07-24 17:08:57,9.558 MPa 9.547 MPa 9.539 MPa 982.0 t/h 979.1 t/h,321.04 t/h 320.38 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.37,321.28 t/h  319.06 t/h 9.566 MPa 50.5 rpm 0.00 t/h 3.33
2025-07-24 17:08:58,9.558 MPa 9.548 MPa 9.539 MPa 982.1 t/h 979.2 t/h,321.05 t/h 320.26 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,321.29 t/h  319.05 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.33
2025-07-24 17:09:00,9.558 MPa 9.548 MPa 9.539 MPa 982.3 t/h 979.4 t/h,320.96 t/h 320.21 t/h 9.506 MPa 38.9 rpm 0.00 t/h 3.38,321.20 t/h  319.04 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.34
2025-07-24 17:09:02,9.558 MPa 9.548 MPa 9.540 MPa 982.4 t/h 979.6 t/h,320.98 t/h 320.11 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.40,321.21 t/h  319.21 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.36
2025-07-24 17:09:03,9.558 MPa 9.548 MPa 9.540 MPa 982.5 t/h 979.6 t/h,320.41 t/h 320.07 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.41,320.65 t/h  319.44 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.36
2025-07-24 17:09:05,9.558 MPa 9.552 MPa 9.540 MPa 981.5 t/h 980.0 t/h,320.42 t/h 320.05 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.41,320.65 t/h  319.58 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.37
2025-07-24 17:09:07,9.558 MPa 9.552 MPa 9.540 MPa 982.0 t/h 980.9 t/h,320.42 t/h 320.03 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.42,320.66 t/h  319.88 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.38
2025-07-24 17:09:08,9.558 MPa 9.552 MPa 9.541 MPa 982.3 t/h 981.3 t/h,320.42 t/h 320.02 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.44,320.04 t/h  320.28 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.39
2025-07-24 17:09:10,9.558 MPa 9.556 MPa 9.541 MPa 981.8 t/h 982.4 t/h,319.80 t/h 320.01 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.44,320.04 t/h  320.48 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.39
2025-07-24 17:09:12,9.558 MPa 9.556 MPa 9.541 MPa 981.9 t/h 982.9 t/h,319.76 t/h 319.90 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.45,319.99 t/h  320.78 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.40
2025-07-24 17:09:13,9.558 MPa 9.556 MPa 9.541 MPa 981.9 t/h 982.9 t/h,319.76 t/h 319.90 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.45,319.99 t/h  320.89 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.41
2025-07-24 17:09:15,9.558 MPa 9.556 MPa 9.542 MPa 981.8 t/h 982.9 t/h,319.75 t/h 319.74 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.47,319.99 t/h  321.09 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.42
2025-07-24 17:09:16,9.558 MPa 9.556 MPa 9.542 MPa 981.8 t/h 982.9 t/h,319.80 t/h 319.63 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.47,320.04 t/h  321.38 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.42
2025-07-24 17:09:18,9.558 MPa 9.556 MPa 9.542 MPa 981.8 t/h 983.1 t/h,319.80 t/h 319.59 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.48,320.04 t/h  321.50 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.44
2025-07-24 17:09:20,9.558 MPa 9.556 MPa 9.542 MPa 982.0 t/h 983.3 t/h,319.86 t/h 319.53 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.49,320.10 t/h  321.86 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.44
2025-07-24 17:09:21,9.558 MPa 9.560 MPa 9.543 MPa 980.7 t/h 983.8 t/h,319.15 t/h 319.49 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.49,319.38 t/h  322.11 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.45
2025-07-24 17:09:23,9.558 MPa 9.560 MPa 9.543 MPa 980.9 t/h 984.0 t/h,319.16 t/h 319.48 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.50,319.40 t/h  322.21 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.46
2025-07-24 17:09:25,9.558 MPa 9.561 MPa 9.543 MPa 980.8 t/h 984.0 t/h,319.12 t/h 319.45 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.00,319.36 t/h  322.36 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.47
2025-07-24 17:09:26,9.558 MPa 9.560 MPa 9.544 MPa 980.6 t/h 983.9 t/h,319.19 t/h 319.44 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.02,319.43 t/h  322.45 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.47
2025-07-24 17:09:28,9.558 MPa 9.560 MPa 9.544 MPa 980.5 t/h 983.8 t/h,319.19 t/h 319.43 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.02,319.43 t/h  322.49 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.48
2025-07-24 17:09:30,9.558 MPa 9.564 MPa 9.544 MPa 979.1 t/h 983.8 t/h,318.56 t/h 319.53 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.03,318.73 t/h  322.55 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.49
2025-07-24 17:09:31,9.558 MPa 9.569 MPa 9.545 MPa 977.3 t/h 983.8 t/h,317.84 t/h 319.82 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.05,318.08 t/h  322.60 t/h 9.593 MPa 50.5 rpm 0.00 t/h mele)
2025-07-24 17:09:33,9.558 MPa 9.569 MPa 9.545 MPa 977.3 t/h 983.8 t/h,317.85 t/h 319.95 t/h 9.518 MPa 38.9 rpm 0.00 t/h 3.05,318.08 t/h  322.51 t/h 9.592 MPa 50.5 rpm 0.00 t/h mele)
2025-07-24 17:09:35,9.558 MPa 9.569 MPa 9.546 MPa 977.3 t/h 983.9 t/h,317.86 t/h 320.05 t/h 9.518 MPa 38.9 rpm 0.00 t/h 3.05,318.18 t/h  322.37 t/h 9.591 MPa 50.5 rpm 0.00 t/h 3.01
2025-07-24 17:09:36,9.558 MPa 9.569 MPa 9.546 MPa 977.6 t/h 984.3 t/h,317.88 t/h 320.55 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.07,318.12 t/h  322.18 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.02
2025-07-24 17:09:38,9.558 MPa 9.564 MPa 9.547 MPa 978.8 t/h 984.3 t/h,318.51 t/h 320.66 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.08,318.74 t/h  322.06 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.02
2025-07-24 17:09:39,9.558 MPa 9.564 MPa 9.547 MPa 978.8 t/h 984.3 t/h,318.50 t/h 320.75 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.08,318.74 t/h  321.97 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.03
2025-07-24 17:09:41,9.558 MPa 9.564 MPa 9.547 MPa 979.0 t/h 984.4 t/h,318.45 t/h 320.94 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.09,318.69 t/h  321.76 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.05
2025-07-24 17:09:43,9.558 MPa 9.560 MPa 9.548 MPa 979.6 t/h 983.8 t/h,319.10 t/h 321.10 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.10,319.34 t/h  321.61 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.06
2025-07-24 17:09:44,9.558 MPa 9.560 MPa 9.548 MPa 979.6 t/h 983.8 t/h,319.14 t/h 321.22 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.11,319.38 t/h  321.48 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.06
2025-07-24 17:09:46,9.558 MPa 9.560 MPa 9.549 MPa 979.6 t/h 983.8 t/h,319.10 t/h 321.28 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.12,319.34 t/h  321.16 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 17:09:48,9.558 MPa 9.560 MPa 9.549 MPa 979.8 t/h 983.8 t/h,319.10 t/h 321.28 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.12,319.34 t/h  321.16 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 17:09:49,9.558 MPa 9.560 MPa 9.549 MPa 979.7 t/h 983.6 t/h,319.08 t/h 321.27 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.13,319.31 t/h  321.01 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 17:09:51,9.558 MPa 9.561 MPa 9.550 MPa 979.6 t/h 983.4 t/h,319.07 t/h 321.26 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.13,319.42 t/h  320.77 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.09
2025-07-24 17:09:53,9.558 MPa 9.560 MPa 9.550 MPa 979.5 t/h 982.6 t/h,319.18 t/h 321.05 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.14,319.42 t/h  320.61 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.10
2025-07-24 17:09:54,9.558 MPa 9.560 MPa 9.550 MPa 979.4 t/h 982.4 t/h,319.14 t/h 320.97 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.16,319.38 t/h  320.55 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.11
2025-07-24 17:09:56,9.558 MPa 9.560 MPa 9.550 MPa 979.4 t/h 982.4 t/h,319.14 t/h 320.97 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.16,319.34 t/h  320.15 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.13
2025-07-24 17:09:58,9.558 MPa 9.556 MPa 9.551 MPa 980.9 t/h 981.9 t/h,319.72 t/h 320.59 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.17,319.95 t/h  320.06 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.13
2025-07-24 17:09:59,9.558 MPa 9.556 MPa 9.551 MPa 980.9 t/h 981.9 t/h,319.72 t/h 320.59 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.17,319.95 t/h  320.06 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.13
2025-07-24 17:10:01,9.558 MPa 9.556 MPa 9.552 MPa 981.3 t/h 981.6 t/h,319.74 t/h 320.15 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.19,319.98 t/h  319.86 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.14
2025-07-24 17:10:03,9.558 MPa 9.556 MPa 9.552 MPa 981.3 t/h 981.6 t/h,319.73 t/h 320.02 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.19,319.96 t/h  319.82 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.14
2025-07-24 17:10:04,9.558 MPa 9.560 MPa 9.552 MPa 980.2 t/h 981.1 t/h,319.09 t/h 319.81 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.20,319.33 t/h  319.79 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.16
2025-07-24 17:10:06,9.558 MPa 9.560 MPa 9.552 MPa 980.2 t/h 981.0 t/h,319.08 t/h 319.49 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.21,319.32 t/h  319.74 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.16
2025-07-24 17:10:08,9.558 MPa 9.556 MPa 9.553 MPa 981.6 t/h 981.0 t/h,319.72 t/h 319.08 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.22,319.96 t/h  319.70 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.18
2025-07-24 17:10:09,9.558 MPa 9.556 MPa 9.553 MPa 981.9 t/h 980.8 t/h,319.72 t/h 318.92 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.22,319.96 t/h  319.68 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.18
2025-07-24 17:10:11,9.558 MPa 9.556 MPa 9.553 MPa 982.0 t/h 980.7 t/h,319.70 t/h 318.69 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.23,319.93 t/h  319.67 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.18
2025-07-24 17:10:12,9.558 MPa 9.556 MPa 9.553 MPa 982.1 t/h 980.2 t/h,319.71 t/h 318.24 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.24,319.95 t/h  319.47 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.20
2025-07-24 17:10:14,9.558 MPa 9.556 MPa 9.554 MPa 982.1 t/h 979.7 t/h,319.70 t/h 317.84 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.25,319.94 t/h  319.39 t/h 9.579 MPa 50.5 rpm 0.00 t/h 3.20
2025-07-24 17:10:16,9.558 MPa 9.552 MPa 9.554 MPa 983.9 t/h 979.4 t/h,320.41 t/h 317.28 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.26,320.65 t/h  319.24 t/h 9.566 MPa 50.5 rpm 0.00 t/h 3.22
2025-07-24 17:10:17,9.558 MPa 9.552 MPa 9.554 MPa 983.9 t/h 979.4 t/h,320.41 t/h 317.28 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.26,320.64 t/h  319.17 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.23
2025-07-24 17:10:19,9.558 MPa 9.552 MPa 9.554 MPa 984.2 t/h 979.4 t/h,320.40 t/h 316.99 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.27,320.64 t/h  319.17 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.23
2025-07-24 17:10:21,9.558 MPa 9.552 MPa 9.554 MPa 984.7 t/h 979.6 t/h,320.36 t/h 316.71 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.28,320.59 t/h  319.12 t/h 9.567 MPa 50.5 rpm 0.00 t/h 3.24
