timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 09:09:02,9.521 MPa 9.517 MPa 9.519 MPa 996.8 t/h 993.6 t/h,326.53 t/h 325.22 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.11,326.31 t/h  324.47 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.35
2025-07-28 09:09:04,9.521 MPa 9.517 MPa 9.519 MPa 996.6 t/h 993.5 t/h,326.49 t/h 325.18 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.12,326.30 t/h  324.55 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 09:09:05,9.521 MPa 9.517 MPa 9.519 MPa 996.3 t/h 993.3 t/h,326.53 t/h 325.13 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.12,326.31 t/h  324.67 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 09:09:07,9.521 MPa 9.516 MPa 9.519 MPa 996.1 t/h 993.2 t/h,326.57 t/h 325.09 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.14,326.35 t/h  324.87 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.37
2025-07-28 09:09:09,9.521 MPa 9.517 MPa 9.519 MPa 995.9 t/h 992.9 t/h,326.54 t/h 324.98 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.14,326.32 t/h  324.95 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.37
2025-07-28 09:09:10,9.521 MPa 9.517 MPa 9.519 MPa 995.8 t/h 993.0 t/h,326.49 t/h 324.82 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.15,326.27 t/h  325.26 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.39
2025-07-28 09:09:12,9.521 MPa 9.521 MPa 9.519 MPa 994.6 t/h 993.3 t/h,325.92 t/h 324.59 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.16,325.68 t/h  325.65 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.39
2025-07-28 09:09:13,9.521 MPa 9.521 MPa 9.519 MPa 994.8 t/h 993.5 t/h,325.90 t/h 324.46 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.16,325.66 t/h  325.81 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.41
2025-07-28 09:09:15,9.521 MPa 9.520 MPa 9.519 MPa 995.1 t/h 993.7 t/h,325.96 t/h 324.26 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.17,325.72 t/h  326.03 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.41
2025-07-28 09:09:17,9.521 MPa 9.521 MPa 9.519 MPa 995.0 t/h 993.7 t/h,325.93 t/h 324.12 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.19,325.69 t/h  326.19 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.42
2025-07-28 09:09:19,9.521 MPa 9.521 MPa 9.519 MPa 994.9 t/h 993.7 t/h,325.91 t/h 324.07 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.19,325.12 t/h  326.31 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.42
2025-07-28 09:09:20,9.521 MPa 9.524 MPa 9.519 MPa 993.9 t/h 993.7 t/h,325.37 t/h 323.92 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.19,325.12 t/h  326.31 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.42
2025-07-28 09:09:22,9.521 MPa 9.521 MPa 9.519 MPa 995.1 t/h 993.8 t/h,325.90 t/h 323.62 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.21,325.66 t/h  326.66 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.45
2025-07-28 09:09:23,9.521 MPa 9.521 MPa 9.519 MPa 995.0 t/h 993.9 t/h,325.90 t/h 323.55 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.21,325.66 t/h  326.85 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.45
2025-07-28 09:09:25,9.521 MPa 9.525 MPa 9.519 MPa 993.9 t/h 993.9 t/h,325.30 t/h 323.21 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.23,325.04 t/h  327.34 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 09:09:27,9.521 MPa 9.525 MPa 9.520 MPa 994.1 t/h 994.3 t/h,325.31 t/h 323.10 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.23,325.05 t/h  327.51 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 09:09:28,9.521 MPa 9.525 MPa 9.520 MPa 994.1 t/h 994.3 t/h,325.31 t/h 323.10 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.23,325.05 t/h  327.51 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 09:09:30,9.521 MPa 9.525 MPa 9.520 MPa 994.1 t/h 994.4 t/h,325.36 t/h 322.88 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.25,325.11 t/h  327.89 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 09:09:32,9.521 MPa 9.524 MPa 9.520 MPa 994.5 t/h 995.0 t/h,325.36 t/h 322.79 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.26,325.10 t/h  328.23 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.50
2025-07-28 09:09:33,9.521 MPa 9.524 MPa 9.520 MPa 994.6 t/h 995.2 t/h,325.37 t/h 322.75 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.27,325.12 t/h  328.36 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.50
2025-07-28 09:09:35,9.521 MPa 9.524 MPa 9.520 MPa 994.5 t/h 995.2 t/h,325.37 t/h 322.71 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.27,325.11 t/h  328.55 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.01
2025-07-28 09:09:37,9.521 MPa 9.525 MPa 9.520 MPa 993.6 t/h 994.7 t/h,325.34 t/h 322.84 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.28,325.08 t/h  328.59 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.02
2025-07-28 09:09:38,9.521 MPa 9.525 MPa 9.520 MPa 993.3 t/h 994.4 t/h,325.33 t/h 322.90 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.29,325.07 t/h  328.56 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 09:09:40,9.521 MPa 9.529 MPa 9.520 MPa 991.9 t/h 994.3 t/h,324.71 t/h 322.95 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.30,324.42 t/h  328.51 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 09:09:42,9.521 MPa 9.532 MPa 9.521 MPa 990.7 t/h 994.5 t/h,324.18 t/h 323.31 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.31,323.87 t/h  328.47 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.04
2025-07-28 09:09:43,9.521 MPa 9.532 MPa 9.521 MPa 990.7 t/h 994.5 t/h,324.17 t/h 323.39 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.31,323.87 t/h  328.46 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.05
2025-07-28 09:09:45,9.521 MPa 9.536 MPa 9.521 MPa 989.4 t/h 994.5 t/h,323.58 t/h 323.46 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.32,323.25 t/h  328.43 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 09:09:47,9.521 MPa 9.537 MPa 9.521 MPa 989.2 t/h 994.5 t/h,323.53 t/h 323.60 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.33,323.21 t/h  328.42 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 09:09:48,9.521 MPa 9.537 MPa 9.522 MPa 989.1 t/h 994.4 t/h,323.53 t/h 323.74 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.33,323.20 t/h  328.31 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.07
2025-07-28 09:09:50,9.521 MPa 9.537 MPa 9.522 MPa 989.1 t/h 994.5 t/h,323.51 t/h 323.86 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.34,323.18 t/h  328.22 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.08
2025-07-28 09:09:52,9.521 MPa 9.537 MPa 9.522 MPa 989.3 t/h 994.8 t/h,323.48 t/h 324.11 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.36,323.16 t/h  328.03 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.09
2025-07-28 09:09:53,9.521 MPa 9.536 MPa 9.522 MPa 989.4 t/h 994.8 t/h,323.51 t/h 324.16 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.37,323.19 t/h  327.98 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.09
2025-07-28 09:09:55,9.521 MPa 9.536 MPa 9.522 MPa 989.4 t/h 994.8 t/h,323.51 t/h 324.21 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.37,323.18 t/h  327.95 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.10
2025-07-28 09:09:57,9.521 MPa 9.537 MPa 9.522 MPa 989.4 t/h 994.9 t/h,323.46 t/h 324.48 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.38,323.13 t/h  327.87 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.12
2025-07-28 09:09:58,9.521 MPa 9.537 MPa 9.523 MPa 989.5 t/h 995.3 t/h,323.46 t/h 324.48 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.38,323.13 t/h  327.87 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.12
2025-07-28 09:10:00,9.521 MPa 9.537 MPa 9.523 MPa 989.5 t/h 995.3 t/h,323.46 t/h 324.64 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.39,323.13 t/h  327.73 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.12
2025-07-28 09:10:02,9.521 MPa 9.541 MPa 9.523 MPa 988.0 t/h 995.1 t/h,322.79 t/h 324.76 t/h 9.493 MPa 39.6 rpm 0.00 t/h 3.41,322.44 t/h  327.56 t/h 9.558 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 09:10:03,9.521 MPa 9.541 MPa 9.523 MPa 988.0 t/h 995.1 t/h,322.78 t/h 324.91 t/h 9.493 MPa 39.6 rpm 0.00 t/h 3.41,322.43 t/h  327.39 t/h 9.558 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 09:10:05,9.521 MPa 9.541 MPa 9.523 MPa 988.3 t/h 995.3 t/h,322.78 t/h 325.13 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.42,322.43 t/h  327.14 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.15
2025-07-28 09:10:07,9.521 MPa 9.541 MPa 9.524 MPa 988.4 t/h 995.3 t/h,322.79 t/h 325.28 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.43,322.40 t/h  326.52 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 09:10:08,9.521 MPa 9.541 MPa 9.524 MPa 988.4 t/h 995.2 t/h,322.75 t/h 325.39 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.44,322.40 t/h  326.52 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 09:10:10,9.521 MPa 9.541 MPa 9.524 MPa 988.4 t/h 995.2 t/h,322.75 t/h 325.39 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.44,322.40 t/h  326.52 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 09:10:12,9.521 MPa 9.541 MPa 9.524 MPa 988.6 t/h 995.0 t/h,322.76 t/h 325.24 t/h 9.493 MPa 39.6 rpm 0.00 t/h 3.45,323.05 t/h  326.23 t/h 9.556 MPa 48.2 rpm 0.00 t/h 3.19
2025-07-28 09:10:13,9.521 MPa 9.537 MPa 9.524 MPa 989.8 t/h 994.6 t/h,323.37 t/h 325.18 t/h 9.493 MPa 39.6 rpm 0.00 t/h 3.46,323.04 t/h  326.08 t/h 9.556 MPa 48.2 rpm 0.00 t/h 3.20
2025-07-28 09:10:15,9.521 MPa 9.537 MPa 9.524 MPa 989.6 t/h 994.4 t/h,323.34 t/h 325.16 t/h 9.493 MPa 39.6 rpm 0.00 t/h 3.47,323.01 t/h  325.95 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.20
2025-07-28 09:10:17,9.521 MPa 9.533 MPa 9.525 MPa 990.6 t/h 993.9 t/h,323.93 t/h 325.11 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.48,323.62 t/h  325.66 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 09:10:18,9.521 MPa 9.532 MPa 9.525 MPa 990.7 t/h 993.7 t/h,323.96 t/h 325.08 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.49,323.65 t/h  325.37 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.22
2025-07-28 09:10:20,9.521 MPa 9.532 MPa 9.525 MPa 990.8 t/h 993.6 t/h,323.96 t/h 325.08 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.49,323.65 t/h  325.37 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.22
2025-07-28 09:10:21,9.521 MPa 9.532 MPa 9.525 MPa 991.0 t/h 993.6 t/h,323.93 t/h 325.06 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.00,323.62 t/h  325.10 t/h 9.557 MPa 48.2 rpm 0.00 t/h 3.23
2025-07-28 09:10:23,9.521 MPa 9.532 MPa 9.525 MPa 991.1 t/h 993.6 t/h,324.47 t/h 325.05 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.01,324.18 t/h  324.98 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.24
2025-07-28 09:10:25,9.521 MPa 9.529 MPa 9.525 MPa 992.2 t/h 993.6 t/h,324.47 t/h 325.05 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.01,324.18 t/h  324.98 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.24
2025-07-28 09:10:26,9.521 MPa 9.529 MPa 9.526 MPa 992.3 t/h 993.5 t/h,324.44 t/h 325.03 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.03,324.15 t/h  324.78 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.26
2025-07-28 09:10:28,9.521 MPa 9.529 MPa 9.526 MPa 992.3 t/h 993.5 t/h,324.44 t/h 325.02 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.03,324.14 t/h  324.67 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.27
2025-07-28 09:10:30,9.521 MPa 9.529 MPa 9.526 MPa 992.5 t/h 993.5 t/h,324.45 t/h 325.02 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.03,324.16 t/h  324.58 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.28
2025-07-28 09:10:31,9.521 MPa 9.529 MPa 9.526 MPa 992.7 t/h 993.4 t/h,324.48 t/h 325.02 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.05,324.18 t/h  324.34 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.28
2025-07-28 09:10:33,9.521 MPa 9.529 MPa 9.526 MPa 992.7 t/h 993.4 t/h,324.48 t/h 325.02 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.05,324.19 t/h  324.18 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.29
2025-07-28 09:10:35,9.521 MPa 9.528 MPa 9.526 MPa 993.2 t/h 993.6 t/h,324.50 t/h 325.02 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.06,324.22 t/h  324.17 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.30
2025-07-28 09:10:36,9.521 MPa 9.528 MPa 9.527 MPa 993.3 t/h 993.7 t/h,324.48 t/h 325.02 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.06,324.19 t/h  324.06 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.31
2025-07-28 09:10:38,9.521 MPa 9.528 MPa 9.527 MPa 993.3 t/h 993.7 t/h,324.48 t/h 325.02 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.06,324.73 t/h  323.89 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.31
2025-07-28 09:10:40,9.521 MPa 9.525 MPa 9.527 MPa 994.6 t/h 993.7 t/h,325.00 t/h 325.02 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.08,324.73 t/h  323.83 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.32
2025-07-28 09:10:41,9.521 MPa 9.525 MPa 9.527 MPa 994.7 t/h 993.7 t/h,325.03 t/h 325.03 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.09,324.76 t/h  323.78 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.33
2025-07-28 09:10:43,9.521 MPa 9.525 MPa 9.527 MPa 994.6 t/h 993.5 t/h,325.04 t/h 325.02 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.09,325.26 t/h  323.67 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.34
2025-07-28 09:10:45,9.521 MPa 9.521 MPa 9.527 MPa 995.3 t/h 993.1 t/h,325.59 t/h 325.02 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.11,325.34 t/h  323.74 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.34
2025-07-28 09:10:46,9.521 MPa 9.521 MPa 9.527 MPa 995.0 t/h 992.9 t/h,325.59 t/h 325.03 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.12,325.34 t/h  323.86 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 09:10:48,9.521 MPa 9.521 MPa 9.527 MPa 995.0 t/h 993.1 t/h,325.59 t/h 325.02 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.13,325.34 t/h  324.01 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 09:10:50,9.521 MPa 9.521 MPa 9.527 MPa 995.0 t/h 993.1 t/h,325.62 t/h 325.02 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.13,325.37 t/h  324.12 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 09:10:51,9.521 MPa 9.517 MPa 9.527 MPa 996.0 t/h 993.3 t/h,326.18 t/h 325.02 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.14,325.95 t/h  324.37 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.38
2025-07-28 09:10:53,9.521 MPa 9.517 MPa 9.527 MPa 996.0 t/h 993.3 t/h,326.17 t/h 324.92 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.15,325.94 t/h  324.54 t/h 9.534 MPa 48.2 rpm 0.00 t/h 3.38
2025-07-28 09:10:55,9.521 MPa 9.517 MPa 9.527 MPa 996.0 t/h 993.4 t/h,326.15 t/h 324.72 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.16,325.92 t/h  324.86 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.40
2025-07-28 09:10:56,9.521 MPa 9.517 MPa 9.527 MPa 995.8 t/h 993.4 t/h,326.16 t/h 324.67 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.16,325.93 t/h  325.05 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.41
2025-07-28 09:10:58,9.521 MPa 9.517 MPa 9.527 MPa 995.9 t/h 993.6 t/h,326.18 t/h 324.63 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.17,325.95 t/h  325.20 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.42
2025-07-28 09:11:00,9.521 MPa 9.517 MPa 9.527 MPa 995.9 t/h 993.7 t/h,326.24 t/h 324.54 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.19,326.01 t/h  325.52 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.43
2025-07-28 09:11:01,9.521 MPa 9.517 MPa 9.527 MPa 996.1 t/h 994.0 t/h,326.24 t/h 324.53 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.19,326.01 t/h  325.59 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.43
2025-07-28 09:11:03,9.521 MPa 9.517 MPa 9.527 MPa 996.0 t/h 994.0 t/h,326.21 t/h 324.51 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.20,325.98 t/h  325.65 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.44
2025-07-28 09:11:05,9.521 MPa 9.516 MPa 9.527 MPa 996.3 t/h 994.2 t/h,326.26 t/h 324.50 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.20,325.99 t/h  325.77 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.45
2025-07-28 09:11:06,9.521 MPa 9.517 MPa 9.527 MPa 996.2 t/h 994.3 t/h,326.24 t/h 324.57 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.22,326.01 t/h  325.80 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.45
2025-07-28 09:11:08,9.521 MPa 9.517 MPa 9.527 MPa 996.2 t/h 994.4 t/h,326.24 t/h 324.64 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.22,326.01 t/h  325.83 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.46
2025-07-28 09:11:10,9.521 MPa 9.517 MPa 9.527 MPa 996.0 t/h 994.4 t/h,326.21 t/h 324.71 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.23,325.98 t/h  325.78 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 09:11:11,9.521 MPa 9.516 MPa 9.527 MPa 996.0 t/h 994.2 t/h,326.29 t/h 324.84 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.25,326.06 t/h  325.70 t/h 9.532 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 09:11:13,9.521 MPa 9.517 MPa 9.527 MPa 995.7 t/h 994.0 t/h,326.24 t/h 324.88 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.25,326.02 t/h  325.64 t/h 9.532 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 09:11:15,9.521 MPa 9.517 MPa 9.527 MPa 995.5 t/h 993.8 t/h,326.22 t/h 324.91 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.25,326.04 t/h  325.54 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 09:11:16,9.521 MPa 9.517 MPa 9.527 MPa 995.1 t/h 993.3 t/h,326.23 t/h 324.96 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.27,326.00 t/h  325.47 t/h 9.533 MPa 48.2 rpm 0.00 t/h mele)
2025-07-28 09:11:18,9.521 MPa 9.516 MPa 9.527 MPa 995.2 t/h 993.4 t/h,326.28 t/h 325.07 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.27,326.05 t/h  325.45 t/h 9.533 MPa 48.2 rpm 0.00 t/h mele)
2025-07-28 09:11:20,9.521 MPa 9.516 MPa 9.527 MPa 995.1 t/h 993.2 t/h,326.28 t/h 325.07 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.27,325.98 t/h  325.14 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.02
2025-07-28 09:11:21,9.521 MPa 9.517 MPa 9.527 MPa 995.0 t/h 993.0 t/h,326.21 t/h 325.05 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.29,325.98 t/h  325.07 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 09:11:23,9.521 MPa 9.517 MPa 9.527 MPa 995.1 t/h 993.0 t/h,326.20 t/h 325.05 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.30,325.97 t/h  325.01 t/h 9.534 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 09:11:24,9.521 MPa 9.517 MPa 9.527 MPa 995.1 t/h 993.0 t/h,326.20 t/h 325.05 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.30,325.97 t/h  325.01 t/h 9.534 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 09:11:26,9.521 MPa 9.517 MPa 9.527 MPa 995.7 t/h 993.3 t/h,326.27 t/h 325.03 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.31,326.04 t/h  324.88 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.05
2025-07-28 09:11:28,9.521 MPa 9.517 MPa 9.527 MPa 995.7 t/h 993.3 t/h,326.27 t/h 325.03 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.33,326.04 t/h  324.85 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.05
2025-07-28 09:11:29,9.521 MPa 9.517 MPa 9.527 MPa 995.7 t/h 993.3 t/h,326.25 t/h 325.03 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.33,326.02 t/h  324.80 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 09:11:31,9.521 MPa 9.517 MPa 9.527 MPa 995.3 t/h 993.0 t/h,326.29 t/h 325.03 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.34,326.07 t/h  325.02 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.08
2025-07-28 09:11:33,9.521 MPa 9.516 MPa 9.526 MPa 995.1 t/h 992.8 t/h,326.29 t/h 325.03 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.34,326.07 t/h  325.07 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.08
2025-07-28 09:11:34,9.521 MPa 9.513 MPa 9.526 MPa 996.2 t/h 992.8 t/h,326.87 t/h 325.03 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.36,326.66 t/h  325.12 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.09
2025-07-28 09:11:36,9.521 MPa 9.513 MPa 9.526 MPa 995.8 t/h 992.6 t/h,326.96 t/h 325.04 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.37,326.76 t/h  325.41 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.11
2025-07-28 09:11:38,9.521 MPa 9.512 MPa 9.526 MPa 995.6 t/h 992.5 t/h,326.90 t/h 325.04 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.38,326.69 t/h  325.39 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.11
2025-07-28 09:11:39,9.521 MPa 9.513 MPa 9.526 MPa 995.5 t/h 992.3 t/h,326.89 t/h 325.04 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.38,326.69 t/h  325.38 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.11
2025-07-28 09:11:41,9.521 MPa 9.512 MPa 9.526 MPa 995.3 t/h 992.2 t/h,326.92 t/h 325.03 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.39,326.71 t/h  325.43 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.13
2025-07-28 09:11:43,9.521 MPa 9.513 MPa 9.525 MPa 995.0 t/h 991.9 t/h,326.88 t/h 325.03 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.40,326.67 t/h  325.42 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.13
2025-07-28 09:11:44,9.521 MPa 9.513 MPa 9.525 MPa 994.8 t/h 991.6 t/h,326.88 t/h 325.03 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.40,326.67 t/h  325.40 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.14
