timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 21:16:54,"9.521 MPa 9.545 MPa 9.568 MPa 1,001.9 t/h 998.8 t/h",329.61 t/h 329.40 t/h 9.495 MPa 43.0 rpm 0.00 t/h 3.17,327.02 t/h  324.32 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.14
2025-07-28 21:16:55,"9.521 MPa 9.541 MPa 9.568 MPa 1,002.8 t/h 998.7 t/h",330.22 t/h 329.48 t/h 9.495 MPa 43.0 rpm 0.00 t/h 3.17,327.66 t/h  324.28 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.14
2025-07-28 21:16:57,"9.521 MPa 9.541 MPa 9.568 MPa 1,002.8 t/h 998.7 t/h",330.22 t/h 329.48 t/h 9.495 MPa 43.0 rpm 0.00 t/h 3.17,327.66 t/h  324.28 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.14
2025-07-28 21:16:59,"9.521 MPa 9.541 MPa 9.567 MPa 1,002.5 t/h 998.4 t/h",330.20 t/h 329.68 t/h 9.495 MPa 43.0 rpm 0.00 t/h 3.19,327.64 t/h  324.20 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.16
2025-07-28 21:17:01,"9.521 MPa 9.541 MPa 9.566 MPa 1,002.0 t/h 998.1 t/h",330.19 t/h 329.72 t/h 9.495 MPa 43.0 rpm 0.00 t/h 3.20,327.63 t/h  324.18 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.16
2025-07-28 21:17:02,"9.521 MPa 9.541 MPa 9.566 MPa 1,001.9 t/h 997.9 t/h",330.24 t/h 329.75 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.20,327.68 t/h  324.16 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.18
2025-07-28 21:17:04,"9.521 MPa 9.540 MPa 9.566 MPa 1,001.4 t/h 997.6 t/h",330.26 t/h 329.81 t/h 9.493 MPa 43.0 rpm 0.00 t/h 3.22,327.70 t/h  324.33 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.19
2025-07-28 21:17:06,"9.521 MPa 9.541 MPa 9.565 MPa 1,001.1 t/h 997.5 t/h",330.19 t/h 329.81 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.22,327.62 t/h  324.39 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.19
2025-07-28 21:17:07,"9.521 MPa 9.541 MPa 9.565 MPa 1,000.9 t/h 997.4 t/h",330.18 t/h 329.82 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.24,327.61 t/h  324.63 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.20
2025-07-28 21:17:09,"9.521 MPa 9.541 MPa 9.564 MPa 1,000.2 t/h 997.0 t/h",330.19 t/h 329.85 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.24,327.63 t/h  324.75 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.21
2025-07-28 21:17:11,"9.521 MPa 9.541 MPa 9.564 MPa 1,000.0 t/h 996.9 t/h",330.18 t/h 329.85 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.25,327.61 t/h  324.84 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.22
2025-07-28 21:17:13,"9.521 MPa 9.536 MPa 9.564 MPa 1,001.2 t/h 996.9 t/h",330.79 t/h 329.68 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.26,328.24 t/h  325.18 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.22
2025-07-28 21:17:14,"9.521 MPa 9.536 MPa 9.563 MPa 1,000.7 t/h 996.8 t/h",330.78 t/h 329.56 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.27,328.23 t/h  325.51 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.23
2025-07-28 21:17:16,"9.521 MPa 9.532 MPa 9.563 MPa 1,001.9 t/h 996.8 t/h",331.40 t/h 329.51 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.27,328.82 t/h  325.83 t/h 9.558 MPa 49.9 rpm 0.00 t/h 3.25
2025-07-28 21:17:18,"9.521 MPa 9.533 MPa 9.562 MPa 1,001.3 t/h 996.5 t/h",331.34 t/h 329.44 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.29,328.82 t/h  325.95 t/h 9.558 MPa 49.9 rpm 0.00 t/h 3.25
2025-07-28 21:17:20,9.521 MPa 9.537 MPa 9.561 MPa 999.9 t/h 996.6 t/h,330.72 t/h 329.30 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.30,328.17 t/h  326.23 t/h 9.558 MPa 49.9 rpm 0.00 t/h 3.26
2025-07-28 21:17:21,"9.521 MPa 9.537 MPa 9.561 MPa 1,000.0 t/h 996.6 t/h",330.72 t/h 329.19 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.30,328.18 t/h  326.51 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.27
2025-07-28 21:17:23,9.521 MPa 9.537 MPa 9.560 MPa 999.9 t/h 996.8 t/h,330.66 t/h 329.03 t/h 9.482 MPa 43.0 rpm 0.00 t/h 3.31,328.11 t/h  326.62 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.27
2025-07-28 21:17:25,9.521 MPa 9.537 MPa 9.559 MPa 999.6 t/h 996.5 t/h,330.68 t/h 328.89 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.33,328.14 t/h  326.84 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.28
2025-07-28 21:17:26,9.521 MPa 9.537 MPa 9.559 MPa 999.6 t/h 996.5 t/h,330.71 t/h 328.85 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.33,328.16 t/h  326.89 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.29
2025-07-28 21:17:28,9.521 MPa 9.537 MPa 9.559 MPa 999.2 t/h 996.2 t/h,330.66 t/h 328.82 t/h 9.482 MPa 43.0 rpm 0.00 t/h 3.33,328.11 t/h  326.93 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.30
2025-07-28 21:17:30,9.521 MPa 9.537 MPa 9.558 MPa 998.8 t/h 995.8 t/h,330.66 t/h 328.77 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.35,328.12 t/h  326.99 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.31
2025-07-28 21:17:32,9.521 MPa 9.537 MPa 9.558 MPa 998.9 t/h 995.8 t/h,330.67 t/h 328.75 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.36,328.12 t/h  327.04 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.32
2025-07-28 21:17:33,"9.521 MPa 9.533 MPa 9.557 MPa 1,000.2 t/h 996.1 t/h",331.23 t/h 328.74 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.36,328.70 t/h  327.06 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.33
2025-07-28 21:17:35,"9.521 MPa 9.533 MPa 9.557 MPa 1,000.7 t/h 996.7 t/h",331.17 t/h 328.72 t/h 9.482 MPa 43.0 rpm 0.00 t/h 3.36,328.66 t/h  327.11 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.34
2025-07-28 21:17:37,"9.521 MPa 9.533 MPa 9.556 MPa 1,001.2 t/h 997.1 t/h",331.23 t/h 328.70 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.38,328.70 t/h  327.11 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.34
2025-07-28 21:17:38,"9.521 MPa 9.533 MPa 9.556 MPa 1,001.3 t/h 997.2 t/h",331.19 t/h 328.70 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.38,328.66 t/h  327.11 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.35
2025-07-28 21:17:40,"9.521 MPa 9.532 MPa 9.555 MPa 1,001.8 t/h 997.7 t/h",331.20 t/h 328.69 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.40,328.67 t/h  327.12 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.36
2025-07-28 21:17:42,"9.521 MPa 9.528 MPa 9.554 MPa 1,003.2 t/h 997.9 t/h",331.82 t/h 328.68 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.41,329.32 t/h  327.12 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.37
2025-07-28 21:17:44,"9.521 MPa 9.528 MPa 9.554 MPa 1,003.3 t/h 998.1 t/h",331.82 t/h 328.68 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.41,329.31 t/h  327.22 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.37
2025-07-28 21:17:45,"9.521 MPa 9.529 MPa 9.553 MPa 1,003.4 t/h 998.4 t/h",331.75 t/h 328.58 t/h 9.482 MPa 43.0 rpm 0.00 t/h 3.43,329.24 t/h  327.45 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.39
2025-07-28 21:17:47,"9.521 MPa 9.529 MPa 9.552 MPa 1,003.5 t/h 998.5 t/h",331.74 t/h 328.49 t/h 9.482 MPa 43.0 rpm 0.00 t/h 3.43,329.23 t/h  327.50 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.39
2025-07-28 21:17:49,"9.521 MPa 9.529 MPa 9.552 MPa 1,003.6 t/h 998.5 t/h",331.79 t/h 328.41 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.44,329.29 t/h  327.80 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.41
2025-07-28 21:17:50,"9.521 MPa 9.529 MPa 9.550 MPa 1,003.3 t/h 998.4 t/h",331.78 t/h 328.22 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.45,329.27 t/h  327.97 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.42
2025-07-28 21:17:52,"9.521 MPa 9.529 MPa 9.550 MPa 1,003.3 t/h 998.4 t/h",331.78 t/h 328.22 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.45,329.27 t/h  327.97 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.42
2025-07-28 21:17:54,"9.521 MPa 9.532 MPa 9.550 MPa 1,002.1 t/h 998.5 t/h",331.21 t/h 328.19 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.46,328.70 t/h  328.33 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.44
2025-07-28 21:17:56,"9.521 MPa 9.529 MPa 9.549 MPa 1,002.8 t/h 998.3 t/h",331.74 t/h 328.03 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.47,329.23 t/h  328.44 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.44
2025-07-28 21:17:57,"9.521 MPa 9.529 MPa 9.548 MPa 1,002.7 t/h 998.2 t/h",331.74 t/h 327.93 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.49,329.23 t/h  328.53 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.44
2025-07-28 21:17:59,"9.521 MPa 9.528 MPa 9.548 MPa 1,002.6 t/h 998.0 t/h",331.76 t/h 327.71 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.49,329.25 t/h  328.73 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.46
2025-07-28 21:18:01,"9.521 MPa 9.529 MPa 9.547 MPa 1,002.1 t/h 997.6 t/h",331.69 t/h 327.67 t/h 9.482 MPa 43.0 rpm 0.00 t/h 3.50,329.18 t/h  328.77 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.47
2025-07-28 21:18:03,"9.521 MPa 9.528 MPa 9.547 MPa 1,002.1 t/h 997.5 t/h",331.76 t/h 327.73 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.50,329.24 t/h  328.75 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.47
2025-07-28 21:18:04,"9.521 MPa 9.528 MPa 9.545 MPa 1,001.5 t/h 997.1 t/h",331.77 t/h 327.87 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.02,329.26 t/h  328.82 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.48
2025-07-28 21:18:06,"9.521 MPa 9.529 MPa 9.545 MPa 1,001.2 t/h 997.0 t/h",331.72 t/h 327.90 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.02,329.21 t/h  328.85 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.49
2025-07-28 21:18:08,"9.521 MPa 9.529 MPa 9.545 MPa 1,001.1 t/h 996.9 t/h",331.67 t/h 327.94 t/h 9.482 MPa 43.0 rpm 0.00 t/h 3.03,329.16 t/h  328.70 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.50
2025-07-28 21:18:09,"9.521 MPa 9.529 MPa 9.544 MPa 1,001.2 t/h 996.9 t/h",331.71 t/h 328.07 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.04,329.20 t/h  328.60 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.01
2025-07-28 21:18:11,"9.521 MPa 9.529 MPa 9.543 MPa 1,001.2 t/h 997.0 t/h",331.71 t/h 328.17 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.05,329.20 t/h  328.56 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.01
2025-07-28 21:18:13,"9.521 MPa 9.528 MPa 9.543 MPa 1,001.3 t/h 997.1 t/h",331.72 t/h 328.32 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.05,329.21 t/h  328.50 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.02
2025-07-28 21:18:15,"9.521 MPa 9.528 MPa 9.542 MPa 1,001.4 t/h 997.6 t/h",331.73 t/h 328.62 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.06,329.22 t/h  328.47 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.03
2025-07-28 21:18:16,"9.521 MPa 9.529 MPa 9.542 MPa 1,001.3 t/h 997.6 t/h",331.71 t/h 328.73 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.07,329.17 t/h  328.45 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.03
2025-07-28 21:18:18,"9.521 MPa 9.529 MPa 9.541 MPa 1,001.3 t/h 997.9 t/h",331.66 t/h 328.91 t/h 9.482 MPa 43.0 rpm 0.00 t/h 3.08,329.15 t/h  328.44 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.05
2025-07-28 21:18:20,"9.521 MPa 9.528 MPa 9.540 MPa 1,001.7 t/h 998.2 t/h",331.72 t/h 329.20 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.09,329.21 t/h  328.23 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.05
2025-07-28 21:18:21,"9.521 MPa 9.528 MPa 9.540 MPa 1,001.9 t/h 998.5 t/h",331.72 t/h 329.60 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.11,329.21 t/h  327.99 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.07
2025-07-28 21:18:23,"9.521 MPa 9.528 MPa 9.539 MPa 1,002.1 t/h 998.8 t/h",331.71 t/h 329.75 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.11,329.20 t/h  327.85 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.07
2025-07-28 21:18:25,"9.521 MPa 9.528 MPa 9.539 MPa 1,002.2 t/h 998.9 t/h",331.71 t/h 329.98 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.11,329.20 t/h  327.63 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.08
2025-07-28 21:18:27,"9.521 MPa 9.529 MPa 9.539 MPa 1,002.1 t/h 999.0 t/h",331.65 t/h 330.56 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.12,329.13 t/h  327.08 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.09
2025-07-28 21:18:28,"9.521 MPa 9.529 MPa 9.538 MPa 1,002.1 t/h 999.0 t/h",331.62 t/h 330.85 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.12,329.10 t/h  326.78 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.09
2025-07-28 21:18:30,"9.521 MPa 9.529 MPa 9.538 MPa 1,002.3 t/h 999.1 t/h",331.66 t/h 331.10 t/h 9.481 MPa 43.0 rpm 0.00 t/h 3.14,328.47 t/h  326.17 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.11
2025-07-28 21:18:32,9.521 MPa 9.537 MPa 9.537 MPa 999.9 t/h 999.3 t/h,330.42 t/h 331.61 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.15,327.87 t/h  326.03 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.12
2025-07-28 21:18:33,"9.521 MPa 9.537 MPa 9.537 MPa 1,000.0 t/h 999.4 t/h",330.42 t/h 331.84 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.16,327.86 t/h  325.91 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.12
2025-07-28 21:18:35,9.521 MPa 9.537 MPa 9.536 MPa 999.9 t/h 999.6 t/h,330.37 t/h 332.02 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.16,327.86 t/h  325.66 t/h 9.545 MPa 49.9 rpm 0.00 t/h 3.13
2025-07-28 21:18:37,"9.521 MPa 9.537 MPa 9.536 MPa 1,000.0 t/h 999.8 t/h",330.37 t/h 332.41 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.17,327.82 t/h  325.60 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.14
2025-07-28 21:18:39,9.521 MPa 9.537 MPa 9.536 MPa 999.9 t/h 999.8 t/h,330.36 t/h 332.51 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.18,327.80 t/h  325.56 t/h 9.546 MPa 49.9 rpm 0.00 t/h 3.14
2025-07-28 21:18:40,9.521 MPa 9.537 MPa 9.535 MPa 999.9 t/h 999.9 t/h,329.71 t/h 332.86 t/h 9.495 MPa 43.0 rpm 0.00 t/h 3.19,327.13 t/h  325.45 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.16
2025-07-28 21:18:42,9.521 MPa 9.541 MPa 9.535 MPa 998.4 t/h 999.8 t/h,329.74 t/h 332.88 t/h 9.495 MPa 43.0 rpm 0.00 t/h 3.19,327.16 t/h  325.44 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.16
2025-07-28 21:18:44,9.521 MPa 9.541 MPa 9.535 MPa 998.6 t/h 999.8 t/h,329.82 t/h 332.89 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.20,327.23 t/h  325.30 t/h 9.556 MPa 49.9 rpm 0.00 t/h 3.17
2025-07-28 21:18:45,9.521 MPa 9.541 MPa 9.535 MPa 998.3 t/h 999.3 t/h,329.80 t/h 332.92 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.22,327.22 t/h  325.11 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.19
2025-07-28 21:18:47,9.521 MPa 9.541 MPa 9.534 MPa 998.2 t/h 999.2 t/h,329.79 t/h 332.92 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.22,327.22 t/h  325.15 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.19
2025-07-28 21:18:49,9.521 MPa 9.541 MPa 9.534 MPa 998.0 t/h 999.2 t/h,329.77 t/h 332.93 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.22,327.19 t/h  325.20 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.20
2025-07-28 21:18:51,9.521 MPa 9.541 MPa 9.534 MPa 997.1 t/h 998.6 t/h,329.73 t/h 332.94 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.25,327.15 t/h  325.43 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.21
2025-07-28 21:18:52,9.521 MPa 9.541 MPa 9.534 MPa 997.0 t/h 998.6 t/h,329.72 t/h 332.94 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.25,327.13 t/h  325.52 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.21
2025-07-28 21:18:54,9.521 MPa 9.541 MPa 9.534 MPa 996.9 t/h 998.7 t/h,328.50 t/h 332.94 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.26,325.88 t/h  325.82 t/h 9.570 MPa 49.9 rpm 0.00 t/h 3.23
2025-07-28 21:18:56,9.521 MPa 9.553 MPa 9.534 MPa 992.7 t/h 998.4 t/h,327.89 t/h 332.76 t/h 9.505 MPa 43.0 rpm 0.00 t/h 3.27,325.24 t/h  326.04 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.23
2025-07-28 21:18:57,9.521 MPa 9.553 MPa 9.534 MPa 992.6 t/h 998.5 t/h,327.84 t/h 332.69 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.27,325.17 t/h  326.38 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.24
2025-07-28 21:18:59,9.521 MPa 9.553 MPa 9.535 MPa 992.7 t/h 998.7 t/h,327.82 t/h 332.63 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.28,325.17 t/h  326.38 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.24
2025-07-28 21:19:01,9.521 MPa 9.553 MPa 9.535 MPa 992.9 t/h 999.2 t/h,327.78 t/h 332.32 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.30,325.13 t/h  326.89 t/h 9.570 MPa 49.9 rpm 0.00 t/h 3.25
2025-07-28 21:19:03,9.521 MPa 9.553 MPa 9.535 MPa 992.9 t/h 999.2 t/h,327.78 t/h 332.32 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.30,325.20 t/h  327.26 t/h 9.570 MPa 49.9 rpm 0.00 t/h 3.27
2025-07-28 21:19:04,9.521 MPa 9.553 MPa 9.535 MPa 993.3 t/h 999.5 t/h,327.85 t/h 332.04 t/h 9.505 MPa 43.0 rpm 0.00 t/h 3.30,325.20 t/h  327.26 t/h 9.570 MPa 49.9 rpm 0.00 t/h 3.27
2025-07-28 21:19:06,"9.521 MPa 9.553 MPa 9.535 MPa 993.4 t/h 1,000.0 t/h",327.74 t/h 331.77 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.31,325.08 t/h  327.60 t/h 9.570 MPa 49.9 rpm 0.00 t/h 3.29
2025-07-28 21:19:08,"9.521 MPa 9.553 MPa 9.535 MPa 993.7 t/h 1,000.3 t/h",327.74 t/h 331.66 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.32,325.09 t/h  328.03 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.29
2025-07-28 21:19:09,"9.521 MPa 9.553 MPa 9.536 MPa 993.9 t/h 1,000.7 t/h",327.67 t/h 331.30 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.33,325.01 t/h  328.19 t/h 9.570 MPa 49.9 rpm 0.00 t/h 3.30
2025-07-28 21:19:11,"9.521 MPa 9.553 MPa 9.536 MPa 994.2 t/h 1,000.9 t/h",327.72 t/h 331.06 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.33,325.06 t/h  328.44 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.30
2025-07-28 21:19:13,"9.521 MPa 9.553 MPa 9.536 MPa 994.2 t/h 1,001.0 t/h",327.72 t/h 330.78 t/h 9.505 MPa 43.0 rpm 0.00 t/h 3.35,325.06 t/h  328.79 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.31
2025-07-28 21:19:15,"9.521 MPa 9.549 MPa 9.536 MPa 995.6 t/h 1,001.2 t/h",328.29 t/h 330.63 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.35,325.65 t/h  328.93 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.32
2025-07-28 21:19:16,"9.521 MPa 9.549 MPa 9.536 MPa 995.9 t/h 1,001.2 t/h",328.25 t/h 330.30 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.37,325.62 t/h  328.95 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.34
2025-07-28 21:19:18,"9.521 MPa 9.549 MPa 9.537 MPa 996.1 t/h 1,001.1 t/h",328.27 t/h 329.99 t/h 9.493 MPa 43.0 rpm 0.00 t/h 3.38,325.64 t/h  328.86 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.34
2025-07-28 21:19:20,"9.521 MPa 9.549 MPa 9.537 MPa 996.1 t/h 1,001.0 t/h",328.22 t/h 329.87 t/h 9.493 MPa 43.0 rpm 0.00 t/h 3.38,325.59 t/h  328.78 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.34
2025-07-28 21:19:21,"9.521 MPa 9.549 MPa 9.537 MPa 996.4 t/h 1,000.9 t/h",328.14 t/h 329.59 t/h 9.495 MPa 43.0 rpm 0.00 t/h 3.39,325.52 t/h  328.42 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.36
2025-07-28 21:19:23,"9.521 MPa 9.549 MPa 9.537 MPa 996.7 t/h 1,000.5 t/h",328.17 t/h 329.30 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.40,325.53 t/h  328.21 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.36
2025-07-28 21:19:25,"9.521 MPa 9.549 MPa 9.537 MPa 997.0 t/h 1,000.4 t/h",328.15 t/h 329.20 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.41,325.52 t/h  327.93 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.36
2025-07-28 21:19:27,"9.521 MPa 9.545 MPa 9.537 MPa 998.6 t/h 1,000.1 t/h",328.72 t/h 328.79 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.42,326.11 t/h  327.06 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.38
2025-07-28 21:19:28,9.521 MPa 9.545 MPa 9.538 MPa 999.1 t/h 999.7 t/h,328.73 t/h 328.67 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.42,326.12 t/h  326.77 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.39
2025-07-28 21:19:30,9.521 MPa 9.545 MPa 9.538 MPa 999.2 t/h 999.4 t/h,328.72 t/h 328.56 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.43,326.10 t/h  326.43 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.39
2025-07-28 21:19:32,9.521 MPa 9.545 MPa 9.538 MPa 999.4 t/h 998.7 t/h,328.69 t/h 328.35 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.44,326.08 t/h  325.35 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.41
2025-07-28 21:19:33,9.521 MPa 9.545 MPa 9.538 MPa 999.6 t/h 998.1 t/h,328.66 t/h 328.30 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.44,326.04 t/h  324.94 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.41
2025-07-28 21:19:35,9.521 MPa 9.545 MPa 9.538 MPa 999.5 t/h 997.7 t/h,328.66 t/h 328.26 t/h 9.494 MPa 43.0 rpm 0.00 t/h 3.45,325.99 t/h  323.88 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.42
2025-07-28 21:19:37,9.521 MPa 9.545 MPa 9.538 MPa 999.4 t/h 996.8 t/h,326.83 t/h 328.17 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.47,324.15 t/h  323.61 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.44
2025-07-28 21:19:39,9.521 MPa 9.557 MPa 9.539 MPa 995.3 t/h 995.6 t/h,326.82 t/h 328.04 t/h 9.506 MPa 43.0 rpm 0.00 t/h 3.47,324.13 t/h  323.19 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.44
