timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 18:14:12,"9.529 MPa 9.524 MPa 9.507 MPa 1,010.7 t/h 1,014.2 t/h",331.27 t/h 332.95 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.19,334.04 t/h  335.83 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 18:14:14,"9.529 MPa 9.525 MPa 9.507 MPa 1,010.8 t/h 1,014.5 t/h",331.20 t/h 332.96 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.19,333.97 t/h  335.91 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 18:14:15,"9.529 MPa 9.528 MPa 9.508 MPa 1,010.2 t/h 1,015.0 t/h",330.65 t/h 332.79 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.21,333.42 t/h  336.06 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 18:14:17,"9.529 MPa 9.528 MPa 9.508 MPa 1,010.4 t/h 1,015.2 t/h",330.66 t/h 332.72 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.21,333.42 t/h  336.10 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 18:14:19,"9.529 MPa 9.528 MPa 9.508 MPa 1,010.4 t/h 1,015.2 t/h",330.66 t/h 332.72 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.21,333.98 t/h  336.16 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 18:14:20,"9.529 MPa 9.525 MPa 9.509 MPa 1,011.9 t/h 1,015.5 t/h",331.28 t/h 332.57 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.22,334.05 t/h  336.19 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 18:14:22,"9.529 MPa 9.524 MPa 9.509 MPa 1,012.3 t/h 1,015.7 t/h",331.26 t/h 332.51 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.24,334.03 t/h  336.22 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 18:14:24,"9.529 MPa 9.524 MPa 9.509 MPa 1,012.3 t/h 1,015.7 t/h",331.26 t/h 332.51 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.24,334.03 t/h  336.22 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 18:14:25,"9.529 MPa 9.529 MPa 9.509 MPa 1,010.9 t/h 1,015.4 t/h",330.71 t/h 332.13 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.25,333.47 t/h  336.07 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 18:14:27,"9.529 MPa 9.528 MPa 9.510 MPa 1,011.2 t/h 1,015.2 t/h",330.71 t/h 332.13 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.25,333.47 t/h  336.07 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 18:14:28,"9.529 MPa 9.528 MPa 9.510 MPa 1,011.0 t/h 1,014.9 t/h",330.70 t/h 332.07 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.27,333.46 t/h  336.01 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 18:14:30,"9.529 MPa 9.532 MPa 9.510 MPa 1,009.8 t/h 1,014.8 t/h",330.11 t/h 332.02 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.27,333.43 t/h  335.69 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 18:14:32,"9.529 MPa 9.524 MPa 9.511 MPa 1,012.1 t/h 1,014.3 t/h",331.27 t/h 331.92 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.28,334.03 t/h  335.59 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 18:14:33,"9.529 MPa 9.524 MPa 9.511 MPa 1,012.1 t/h 1,014.1 t/h",331.27 t/h 331.79 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.28,334.03 t/h  335.50 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 18:14:35,"9.529 MPa 9.525 MPa 9.511 MPa 1,012.4 t/h 1,014.2 t/h",331.24 t/h 331.68 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.30,334.00 t/h  335.13 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 18:14:37,"9.529 MPa 9.525 MPa 9.512 MPa 1,012.6 t/h 1,014.0 t/h",331.32 t/h 331.46 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.30,334.09 t/h  335.02 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 18:14:38,"9.529 MPa 9.520 MPa 9.512 MPa 1,014.4 t/h 1,014.0 t/h",331.93 t/h 331.30 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.31,334.69 t/h  334.93 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 18:14:40,"9.529 MPa 9.521 MPa 9.512 MPa 1,014.4 t/h 1,013.9 t/h",331.83 t/h 331.06 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.32,334.60 t/h  334.78 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 18:14:42,"9.529 MPa 9.521 MPa 9.513 MPa 1,014.7 t/h 1,013.9 t/h",331.83 t/h 330.90 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.33,334.59 t/h  334.68 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 18:14:43,"9.529 MPa 9.521 MPa 9.513 MPa 1,014.9 t/h 1,014.0 t/h",331.83 t/h 330.84 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.33,334.59 t/h  334.64 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.26
2025-07-26 18:14:45,"9.529 MPa 9.520 MPa 9.513 MPa 1,015.2 t/h 1,013.6 t/h",331.91 t/h 330.55 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.35,334.67 t/h  334.41 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 18:14:47,"9.529 MPa 9.520 MPa 9.514 MPa 1,015.3 t/h 1,013.5 t/h",331.87 t/h 330.36 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.36,334.64 t/h  334.24 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 18:14:48,"9.529 MPa 9.520 MPa 9.514 MPa 1,015.3 t/h 1,013.3 t/h",331.89 t/h 330.39 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.36,334.65 t/h  334.18 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 18:14:50,"9.529 MPa 9.521 MPa 9.514 MPa 1,015.4 t/h 1,013.4 t/h",331.89 t/h 330.43 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.37,334.65 t/h  334.08 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 18:14:52,"9.529 MPa 9.521 MPa 9.514 MPa 1,015.5 t/h 1,013.4 t/h",331.90 t/h 330.46 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.38,334.66 t/h  333.91 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 18:14:53,"9.529 MPa 9.520 MPa 9.515 MPa 1,015.5 t/h 1,013.2 t/h",331.93 t/h 330.47 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.38,334.69 t/h  333.80 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 18:14:55,"9.529 MPa 9.520 MPa 9.515 MPa 1,015.7 t/h 1,013.3 t/h",331.98 t/h 330.68 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.39,334.75 t/h  333.63 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 18:14:57,"9.529 MPa 9.521 MPa 9.515 MPa 1,015.5 t/h 1,013.3 t/h",331.90 t/h 330.76 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.41,334.67 t/h  333.57 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 18:14:58,"9.529 MPa 9.520 MPa 9.516 MPa 1,015.5 t/h 1,013.2 t/h",331.93 t/h 330.83 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.41,334.70 t/h  333.52 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 18:15:00,"9.529 MPa 9.520 MPa 9.516 MPa 1,015.5 t/h 1,013.2 t/h",331.94 t/h 330.93 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.42,334.70 t/h  333.43 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.34
2025-07-26 18:15:02,"9.529 MPa 9.521 MPa 9.516 MPa 1,015.6 t/h 1,013.5 t/h",331.90 t/h 331.07 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.42,335.28 t/h  333.37 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 18:15:03,"9.529 MPa 9.516 MPa 9.516 MPa 1,017.2 t/h 1,013.9 t/h",332.57 t/h 331.29 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.44,335.33 t/h  333.35 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 18:15:05,"9.529 MPa 9.517 MPa 9.517 MPa 1,016.9 t/h 1,013.6 t/h",332.53 t/h 331.43 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.44,335.30 t/h  333.12 t/h 9.546 MPa 47.5 rpm 0.00 t/h 3.37
2025-07-26 18:15:07,"9.529 MPa 9.516 MPa 9.517 MPa 1,016.9 t/h 1,013.6 t/h",332.60 t/h 331.59 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.44,335.36 t/h  333.04 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.37
2025-07-26 18:15:08,"9.529 MPa 9.516 MPa 9.517 MPa 1,016.9 t/h 1,013.6 t/h",333.23 t/h 331.82 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.46,335.99 t/h  332.91 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.38
2025-07-26 18:15:10,"9.529 MPa 9.512 MPa 9.517 MPa 1,017.3 t/h 1,012.8 t/h",333.25 t/h 332.09 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.47,336.01 t/h  332.75 t/h 9.531 MPa 47.5 rpm 0.00 t/h 3.40
2025-07-26 18:15:11,"9.529 MPa 9.512 MPa 9.517 MPa 1,016.8 t/h 1,012.4 t/h",333.27 t/h 332.24 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.47,336.03 t/h  332.66 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.40
2025-07-26 18:15:13,"9.529 MPa 9.512 MPa 9.517 MPa 1,016.8 t/h 1,012.4 t/h",333.23 t/h 332.46 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.48,336.00 t/h  332.45 t/h 9.533 MPa 47.5 rpm 0.00 t/h 3.41
2025-07-26 18:15:15,"9.529 MPa 9.512 MPa 9.517 MPa 1,015.8 t/h 1,011.5 t/h",333.21 t/h 332.62 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.49,335.98 t/h  332.31 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 18:15:16,"9.529 MPa 9.512 MPa 9.517 MPa 1,015.8 t/h 1,011.5 t/h",333.21 t/h 332.62 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.49,335.98 t/h  332.31 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 18:15:18,"9.529 MPa 9.513 MPa 9.517 MPa 1,015.8 t/h 1,011.6 t/h",333.27 t/h 332.68 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.49,336.06 t/h  332.21 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.43
2025-07-26 18:15:20,"9.529 MPa 9.512 MPa 9.517 MPa 1,015.9 t/h 1,011.5 t/h",333.30 t/h 332.81 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.00,336.07 t/h  332.14 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.43
2025-07-26 18:15:21,"9.529 MPa 9.512 MPa 9.517 MPa 1,016.0 t/h 1,011.5 t/h",333.33 t/h 332.73 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.00,336.09 t/h  332.22 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.44
2025-07-26 18:15:23,"9.529 MPa 9.512 MPa 9.517 MPa 1,016.2 t/h 1,011.8 t/h",333.25 t/h 332.62 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.02,336.02 t/h  332.38 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 18:15:25,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.3 t/h 1,011.6 t/h",333.94 t/h 332.51 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.03,336.70 t/h  332.45 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 18:15:26,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.2 t/h 1,011.4 t/h",333.92 t/h 332.39 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.03,336.68 t/h  332.48 t/h 9.533 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 18:15:28,"9.529 MPa 9.504 MPa 9.517 MPa 1,018.4 t/h 1,011.3 t/h",334.58 t/h 332.29 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.05,337.35 t/h  332.62 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 18:15:30,"9.529 MPa 9.504 MPa 9.517 MPa 1,018.3 t/h 1,011.2 t/h",334.64 t/h 332.08 t/h 9.456 MPa 40.8 rpm 0.00 t/h 3.06,337.40 t/h  332.80 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 18:15:31,"9.529 MPa 9.508 MPa 9.517 MPa 1,016.8 t/h 1,011.0 t/h",333.96 t/h 332.03 t/h 9.456 MPa 40.8 rpm 0.00 t/h 3.06,336.73 t/h  332.88 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 18:15:33,"9.529 MPa 9.508 MPa 9.517 MPa 1,016.9 t/h 1,011.1 t/h",333.97 t/h 331.98 t/h 9.456 MPa 40.8 rpm 0.00 t/h 3.07,336.74 t/h  332.93 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.51
2025-07-26 18:15:35,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.0 t/h 1,011.2 t/h",334.08 t/h 331.89 t/h 9.456 MPa 40.8 rpm 0.00 t/h 3.08,336.84 t/h  333.06 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 18:15:36,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.2 t/h 1,011.4 t/h",334.00 t/h 331.87 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.09,336.77 t/h  333.09 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 18:15:38,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.2 t/h 1,011.3 t/h",334.06 t/h 331.85 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.09,336.83 t/h  333.11 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 18:15:39,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.2 t/h 1,011.2 t/h",334.06 t/h 331.82 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.11,336.83 t/h  333.25 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 18:15:41,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.5 t/h 1,011.7 t/h",334.08 t/h 331.81 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.11,336.85 t/h  333.25 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.04
2025-07-26 18:15:43,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.6 t/h 1,011.7 t/h",334.08 t/h 331.70 t/h 9.456 MPa 40.8 rpm 0.00 t/h 3.11,336.85 t/h  333.35 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.04
2025-07-26 18:15:44,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.4 t/h 1,011.7 t/h",334.10 t/h 331.73 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.13,336.86 t/h  333.56 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 18:15:46,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.5 t/h 1,011.9 t/h",334.11 t/h 331.73 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.14,336.87 t/h  333.60 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 18:15:48,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.6 t/h 1,012.0 t/h",334.10 t/h 331.74 t/h 9.456 MPa 40.8 rpm 0.00 t/h 3.14,336.86 t/h  333.64 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 18:15:49,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.5 t/h 1,012.0 t/h",334.09 t/h 331.75 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.16,336.85 t/h  333.73 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 18:15:51,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.1 t/h 1,011.6 t/h",334.11 t/h 331.76 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.16,336.88 t/h  333.75 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 18:15:53,"9.529 MPa 9.508 MPa 9.517 MPa 1,017.0 t/h 1,011.5 t/h",334.13 t/h 331.76 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.17,336.90 t/h  333.77 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 18:15:54,"9.529 MPa 9.512 MPa 9.517 MPa 1,015.5 t/h 1,011.4 t/h",333.49 t/h 331.86 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.17,336.28 t/h  333.62 t/h 9.533 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 18:15:56,"9.529 MPa 9.512 MPa 9.517 MPa 1,015.3 t/h 1,011.1 t/h",333.52 t/h 332.08 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.19,336.28 t/h  333.56 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 18:15:58,"9.529 MPa 9.512 MPa 9.517 MPa 1,015.3 t/h 1,011.1 t/h",333.52 t/h 332.12 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.19,336.29 t/h  333.50 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 18:15:59,"9.529 MPa 9.512 MPa 9.517 MPa 1,015.3 t/h 1,011.1 t/h",333.54 t/h 332.16 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.20,336.30 t/h  333.46 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 18:16:01,"9.529 MPa 9.512 MPa 9.517 MPa 1,015.3 t/h 1,011.0 t/h",332.93 t/h 332.24 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.22,335.69 t/h  333.36 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 18:16:03,"9.529 MPa 9.516 MPa 9.517 MPa 1,013.9 t/h 1,010.8 t/h",332.96 t/h 332.26 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.22,335.72 t/h  333.34 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 18:16:04,"9.529 MPa 9.516 MPa 9.517 MPa 1,013.7 t/h 1,010.6 t/h",332.96 t/h 332.27 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.22,335.73 t/h  333.33 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 18:16:06,"9.529 MPa 9.516 MPa 9.517 MPa 1,013.8 t/h 1,011.0 t/h",332.96 t/h 332.40 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.23,335.73 t/h  333.49 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 18:16:08,"9.529 MPa 9.516 MPa 9.517 MPa 1,013.9 t/h 1,011.2 t/h",332.97 t/h 332.50 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.24,335.74 t/h  333.55 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 18:16:09,"9.529 MPa 9.516 MPa 9.517 MPa 1,014.0 t/h 1,011.5 t/h",333.03 t/h 332.63 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.25,335.79 t/h  333.70 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 18:16:11,"9.529 MPa 9.512 MPa 9.516 MPa 1,015.3 t/h 1,012.2 t/h",333.60 t/h 333.04 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.25,336.37 t/h  334.12 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 18:16:13,"9.529 MPa 9.512 MPa 9.516 MPa 1,015.7 t/h 1,013.2 t/h",333.61 t/h 333.23 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.26,336.38 t/h  334.28 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 18:16:14,"9.529 MPa 9.512 MPa 9.516 MPa 1,015.6 t/h 1,013.4 t/h",333.65 t/h 333.40 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.27,336.41 t/h  334.42 t/h 9.532 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 18:16:16,"9.529 MPa 9.517 MPa 9.516 MPa 1,014.2 t/h 1,013.7 t/h",333.00 t/h 333.68 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.28,335.77 t/h  334.69 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 18:16:17,"9.529 MPa 9.516 MPa 9.516 MPa 1,014.4 t/h 1,014.1 t/h",333.02 t/h 333.77 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.28,335.78 t/h  334.76 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 18:16:19,"9.529 MPa 9.517 MPa 9.516 MPa 1,014.4 t/h 1,014.2 t/h",333.01 t/h 333.85 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.30,335.78 t/h  334.81 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 18:16:21,"9.529 MPa 9.516 MPa 9.516 MPa 1,014.6 t/h 1,014.7 t/h",333.05 t/h 333.97 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.30,335.81 t/h  335.11 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 18:16:22,"9.529 MPa 9.516 MPa 9.515 MPa 1,014.8 t/h 1,015.1 t/h",333.10 t/h 334.05 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.31,335.86 t/h  335.21 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 18:16:24,"9.529 MPa 9.516 MPa 9.515 MPa 1,014.9 t/h 1,015.3 t/h",333.10 t/h 334.08 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.31,335.87 t/h  335.29 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 18:16:26,"9.529 MPa 9.516 MPa 9.515 MPa 1,014.9 t/h 1,015.4 t/h",333.10 t/h 334.12 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.33,335.87 t/h  335.57 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.26
2025-07-26 18:16:27,"9.529 MPa 9.517 MPa 9.515 MPa 1,014.6 t/h 1,015.6 t/h",333.02 t/h 334.15 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.34,335.78 t/h  335.69 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.26
2025-07-26 18:16:29,"9.529 MPa 9.517 MPa 9.515 MPa 1,014.6 t/h 1,015.8 t/h",333.06 t/h 334.18 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.35,335.83 t/h  335.87 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.28
2025-07-26 18:16:31,"9.529 MPa 9.517 MPa 9.515 MPa 1,014.4 t/h 1,015.7 t/h",333.07 t/h 334.20 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.36,335.84 t/h  335.99 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 18:16:32,"9.529 MPa 9.517 MPa 9.514 MPa 1,014.3 t/h 1,015.5 t/h",333.08 t/h 334.11 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.37,335.84 t/h  336.07 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 18:16:34,"9.529 MPa 9.516 MPa 9.514 MPa 1,014.1 t/h 1,015.1 t/h",333.15 t/h 333.94 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.38,335.91 t/h  336.13 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.30
2025-07-26 18:16:36,"9.529 MPa 9.516 MPa 9.514 MPa 1,014.0 t/h 1,015.2 t/h",333.10 t/h 333.84 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.38,335.97 t/h  336.45 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 18:16:37,"9.529 MPa 9.516 MPa 9.514 MPa 1,014.5 t/h 1,015.6 t/h",333.08 t/h 333.76 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.39,335.84 t/h  336.53 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 18:16:39,"9.529 MPa 9.517 MPa 9.514 MPa 1,014.5 t/h 1,015.9 t/h",333.08 t/h 333.76 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.39,335.84 t/h  336.53 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 18:16:41,"9.529 MPa 9.517 MPa 9.514 MPa 1,014.9 t/h 1,016.1 t/h",333.09 t/h 333.52 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.41,335.86 t/h  336.64 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 18:16:42,"9.529 MPa 9.517 MPa 9.514 MPa 1,015.2 t/h 1,016.3 t/h",333.12 t/h 333.29 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.42,335.88 t/h  336.76 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 18:16:44,"9.529 MPa 9.517 MPa 9.514 MPa 1,015.3 t/h 1,016.4 t/h",333.12 t/h 333.29 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.42,335.88 t/h  336.76 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 18:16:46,"9.529 MPa 9.517 MPa 9.514 MPa 1,015.5 t/h 1,016.3 t/h",333.13 t/h 333.00 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.44,335.89 t/h  336.81 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.37
2025-07-26 18:16:47,"9.529 MPa 9.517 MPa 9.514 MPa 1,015.3 t/h 1,016.1 t/h",333.13 t/h 332.80 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.44,335.90 t/h  337.03 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.37
